Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.32  3.44 -100000000.00 
 854  4.41  3.15  9.58 
 855  6.03  3.96  9.58 
 856  5.11  3.75  9.58 
 857  3.96  4.38  9.58 
 858  3.28  4.19  9.58 
 859  4.04  6.33  9.58 
 860  3.79  4.03  9.58 
 861  3.87  4.70  9.58 
 862  6.26  3.53  9.58 
 863  2.76  4.20  9.58 
 864  3.48  3.70  9.58 
 865  3.88  3.75  9.58 
 866  4.14  4.09  9.58 
 867  3.27  4.55  9.58 
 868  4.01  4.79  9.58 
 869  2.50  3.79  9.58 
 870  4.07  4.27  9.58 
 871  3.64  3.59  9.58 
 872  4.69  3.51  9.58 
 873  4.20  4.23  9.58 
 874  6.47  3.84  9.58 
 875  4.09  3.19  9.58 
 876  2.88  4.78  9.58 
 877  4.63  4.39  9.58 
 878  4.74  3.87  9.58 
 879  5.53  3.59  9.58 
 880  4.11  3.99  9.58 
 881  4.10  5.05  9.58 
 882  3.78  3.71  9.58 
 883  4.04  4.43  9.58 
 884  3.56  4.46  9.58 
 885  4.21  4.08  9.58 
 886  5.44  4.40  9.58 
 887  3.38  3.75  9.58 
 888  2.60  3.91  9.58 
 889  3.83  4.40  9.58 
 890  3.56  4.06  9.58 
 891  4.07  4.24  9.58 
 892  4.12  3.85  9.58 
 893  4.72  3.74  9.58 
 894  4.33  3.89  9.58 
 895  4.03  4.21  9.58 
 896  3.01  5.05  9.58 
 897  4.27  3.99  9.58 
 898  6.92  3.74  9.58 
 899  4.08  3.82  9.58 
 900  4.02  3.61  9.58 
 901  5.81  3.80  9.58 
 902  3.86  4.15  9.58 
 903  4.11  4.36  9.58 
 904  5.65  3.51  9.58 
 905  7.27  3.70  9.58 
 906  4.09  4.32  9.58 
 907  4.06  3.70  9.58 
 908  3.28  3.01  9.58 
 909  4.26  4.19  9.58 
 910  4.15  4.16  9.58 
 911  3.27  6.07  9.58 
 912  2.77  6.37  9.58 
 913  4.11  4.30  9.58 
 914  3.30  3.14  9.58 
 915  5.19  3.61  9.58 
 916  5.61  4.17  9.58 
 917  4.11  4.30  9.58 
 918  3.32  3.51  9.58 
 919  6.22  3.58  9.58 
 920  3.34  4.06  9.58 
 921  4.14  3.74  9.58 
 922  4.05  4.14  9.58 
 923  4.16  3.65  9.58 
 924  3.37  3.39  9.58 
 925  4.10  3.28  9.58 
 926  0.79  3.77  9.58 
 927  4.00  3.09  9.58 
 928  4.26  7.12  9.58 
 929  3.46  5.21  9.58 
 930  3.58  3.97  9.58 
 931  4.06  5.94  9.58 
 932  4.02  3.30  9.58 
 933  4.02  3.44  9.58 
 934  4.09  4.53  9.58 
 935  3.02  3.18  9.58 
 936  3.04  3.61  9.58 
 937  3.04  4.21  9.58 
 938  4.41  3.85  9.58 
 939  4.53  3.99  9.58 
 940  5.27  2.98  9.58 
 941  4.08  3.89  9.58 
 942  3.08  3.50  9.58 
 943  4.08  3.77  9.58 
 944  4.13  3.63  9.58 
 945  4.26  4.85  9.58 
 946  4.37  4.27  9.58 
 947  4.06  3.79  9.58 
 948  4.07  3.16  9.58 
 949  6.13  3.95  9.58 
 950  4.16  4.05  9.58 
 951  3.07  3.41  9.58 
 952  4.03  3.67  9.58 
 953  4.09  4.01  9.58 
 954  3.79  3.96  9.58 
 955  4.11  3.69  9.58 
 956  1.93  3.90  9.58 
 957  4.05  3.89  9.58 
 958  4.08  4.47  9.58 
 959  4.61  4.43  9.58 
 960  2.86  3.09  9.58 
 961  4.10  3.91  9.58 
 962  3.30  3.76  9.58 
 963  3.26  3.84  9.58 
 964  4.33  3.88  9.58 
 965  4.05  4.02  9.58 
 966  2.83  4.71  9.58 
 967  4.06  3.87  9.58 
 968  3.07  4.15  9.58 
 969  3.46  7.99  9.58 
 970  4.07  4.28  9.58 
 971  4.82  3.79  9.58 
 972  3.32  3.89  9.58 
 973  3.04  3.02  9.58 
 974  3.69  3.45  9.58 
 975  3.60  4.28  9.58 
 976  4.18  4.00  9.58 
 977  3.02  4.68  9.58 
 978  3.27  5.45  9.58 
 979  3.77  3.49  9.58 
 980  4.18  3.83  9.58 
 981  4.03  4.22  9.58 
 982  4.14  3.07  9.58 
 983  4.10  4.84  9.58 
 984  3.01  3.55  9.58 
 985  3.29  5.08  9.58 
 986  3.03  4.15  9.58 
 987  4.06  3.76  9.58 
 988  2.80  3.69  9.58 
 989  3.78  4.10  9.58 
 990  2.79  4.11  9.58 
 991  4.02  4.05  9.58 
 992  2.78  4.01  9.58 
 993  3.62  4.05  9.58 
 994  5.94  3.89  9.58 
 995  4.08  4.18  9.58 
 996  4.11  5.42  9.58 
 997  5.95  4.04  9.58 
 998  4.03  5.01  9.58 
 999  5.09  3.44  9.58 
1000  4.03  4.49  9.58 
1001  3.23  3.60  9.58 
1002  4.94  3.59  9.58 
1003  4.08  4.48  9.58 
1004  3.12  3.39  9.58 
1005  4.23  4.62  9.58 
1006  3.77  4.26  9.58 
1007  3.52  3.73  9.58 
1008  4.15  3.58  9.58 
1009  4.10  3.71  9.58 
1010  3.77  3.73  9.58 
1011  4.10  4.13  9.58 
1012  4.08  3.40  9.58 
1013  4.65  3.40  9.58 
1014  3.31  4.19  9.58 
1015  3.27  3.40  9.58 
1016  4.03  3.51  9.58 
1017  4.80  4.13  9.58 
1018  3.79  2.87  9.58 
1019  4.25  3.93  9.58 
1020  5.12  2.36  9.58 
1021  4.16  3.99  9.58 
1022  2.79  4.28  9.58 
1023  4.05  3.81  9.58 
1024  4.04  4.40  9.58 
1025  3.80  3.79  9.58 
1026  3.54  3.58  9.58 
1027  3.30  4.91  9.58 
1028  4.14  4.27  9.58 
1029  2.96  5.17  9.58 
1030  3.29  4.00  9.58 
1031  4.07  4.91  9.58 
1032  3.10  3.77  9.58 
1033  4.13  4.70  9.58 
1034  4.04  4.08  9.58 
1035  4.11  3.94  9.58 
1036  4.66  3.67  9.58 
1037  3.08  3.99  9.58 
1038  4.09  3.03  9.58 
1039  3.37  3.74  9.58 
1040  4.26  4.40  9.58 
1041  4.65  5.40  9.58 
1042  2.33  3.06  9.58 
1043  2.80  3.83  9.58 
1044  3.14  5.04  9.58 
1045  4.24  4.04  9.58 
1046  7.36  4.29  9.58 
1047  3.28  4.17  9.58 
1048  2.85  3.43  9.58 
1049  5.94  4.01  9.58 
1050  4.06  3.76  9.58 
1051  4.24  4.09  9.58 
1052  5.68  4.13  9.58 
1053  4.05  3.48  9.58 
1054  4.03  4.61  9.58 
1055  4.12  3.59  9.58 
1056  2.87  4.17  9.58 
1057  4.09  4.18  9.58 
1058  4.82  4.29  9.58 
1059  3.37  3.84  9.58 
1060  3.40  4.15  9.58 
1061  4.09  3.97  9.58 
1062  3.12  4.34  9.58 
1063  4.08  4.20  9.58 
1064  4.15  2.78  9.58 
1065  4.14  4.08  9.58 
1066  3.01  4.17  9.58 
1067  3.11  3.85  9.58 
1068  4.04  3.50  9.58 
1069  4.05  3.90  9.58 
1070  4.09  3.47  9.58 
1071  4.03  3.93  9.58 
1072  4.19  4.18  9.58 
1073  4.12  3.83  9.58 
1074  5.58  4.39  9.58 
1075  4.08  3.55  9.58 
1076  4.09  3.94  9.58 
1077  4.10  4.03  9.58 
1078  2.82  3.74  9.58 
1079  5.74  4.18  9.58 
1080  4.02  4.17  9.58 
1081  4.03  4.06  9.58 
1082  3.20  4.24  9.58 
1083  3.75  4.22  9.58 
1084  3.54  4.15  9.58 
1085  5.24  4.05  9.58 
1086  4.37  4.34  9.58 
1087  3.81  3.64  9.58 
1088  3.86  2.91  9.58 
1089  2.52  5.15  9.58 
1090  3.11  5.64  9.58 
1091  3.88  4.34  9.58 
1092  3.55  4.62  9.58 
1093  4.58  4.47  9.58 
1094  3.77  5.97  9.58 
1095  3.62  3.53  9.58 
1096  3.19  4.28  9.58 
1097  4.08  3.69  9.58 
1098  3.07  4.45  9.58 
1099  4.20  6.53  9.58 
1100  2.07  3.68  9.58 
1101  4.67  3.64  9.58 
1102  4.10  4.69  9.58 
1103  4.16  4.39  9.58 
1104  3.05  4.77  9.58 
1105  3.78  4.22  9.58 
1106  6.21  7.03  9.58 
1107  4.57  3.79  9.58 
1108  4.15  4.37  9.58 
1109  3.26  8.49  9.58 
1110  3.49  7.19  9.58 
1111  4.04  3.67  9.58 
1112  2.76  4.86  9.58 
1113  4.27  3.89  9.58 
1114  4.29  4.27  9.58 
1115  2.03  3.47  9.58 
1116  3.04  3.57  9.58 
1117  5.30  4.20  9.58 
1118  4.02  6.02  9.58 
1119  4.02  4.21  9.58 
1120  4.12  3.79  9.58 
1121  4.60  3.40  9.58 
1122  2.77  5.10  9.58 
1123  4.04  6.63  9.58 
1124  2.79  4.48  9.58 
1125  2.79  4.32  9.58 
1126  4.07  2.80  9.58 
1127  4.12  3.65  9.58 
1128  4.16  4.08  9.58 
1129  4.13  4.79  9.58 
1130  4.59  3.43  9.58 
1131  5.58  3.49  9.58 
1132  3.18  3.11  9.58 
1133  4.12  4.07  9.58 
1134  4.10  4.46  9.58 
1135  2.80  6.35  9.58 
1136  2.85  5.78  9.58 
1137  4.60  4.10  9.58 
1138  3.02  4.23  9.58 
1139  4.90  6.48  9.58 
1140  2.52  4.82  9.58 
1141  3.02  3.93  9.58 
1142  6.24  3.71  9.58 
1143  4.12  4.02  9.58 
1144  4.08  3.92  9.58 
1145  4.08  3.53  9.58 
1146  4.10  4.33  9.58 
1147  3.80  3.83  9.58 
1148  3.34  4.17  9.58 
1149  2.84  3.20  9.58 
1150  4.71  3.92  9.58 
1151  4.11  3.61  9.58 
1152  4.07  4.39  9.58 
1153  3.10  3.50  9.58 
1154  4.05  3.47  9.58 
1155  3.77  3.44  9.58 
1156  3.55  3.98  9.58 
1157  2.52  4.86  9.58 
1158  3.53  4.13  9.58 
1159  3.68  3.68  9.58 
1160  1.29  3.89  9.58 
1161  4.10  3.69  9.58 
1162  3.47  3.76  9.58 
1163  4.18  4.18  9.58 
1164  4.04  3.33  9.58 
1165  2.77  4.34  9.58 
1166  4.03  2.78  9.58 
1167  4.09  3.67  9.58 
1168  5.20  4.95  9.58 
1169  4.03  6.51  9.58 
1170  4.19  4.43  9.58 
1171  4.10  5.73  9.58 
1172  5.98  3.44  9.58 
1173  4.02  4.17  9.58 
1174  3.26  3.78  9.58 
1175  4.47  3.98  9.58 
1176  2.88  3.23  9.58 
1177  3.05  3.60  9.58 
1178  5.68  3.62  9.58 
1179  5.39  6.91  9.58 
1180  4.11  3.47  9.58 
1181  3.29  4.02  9.58 
1182  3.28  4.18  9.58 
1183  2.26  3.59  9.58 
1184  3.26  3.21  9.58 
1185  2.85  5.97  9.58 
1186  3.70  3.93  9.58 
1187  3.30  5.26  9.58 
1188  4.03  6.49  9.58 
1189  4.10  3.35  9.58 
1190  3.67  3.46  9.58 
1191  4.28  3.67  9.58 
1192  3.82  3.27  9.58 
1193  4.07  3.98  9.58 
1194  3.93  3.92  9.58 
1195  3.17  4.14  9.58 
1196  3.94  5.59  9.58 
1197  3.72  3.86  9.58 
1198  3.82  3.75  9.58 
1199  3.31  4.23  9.58 
1200  3.89  4.21  9.58 
1201  3.95  4.16  9.58 
1202  3.29  4.11  9.58 
1203  4.13  2.95  9.58 
1204  4.84  4.09  9.58 
1205  2.55  3.89  9.58 
1206  3.73  4.11  9.58 
1207  3.20  3.85  9.58 
1208  4.59  3.71  9.58 
1209  4.51  3.15  9.58 
1210  4.13  3.77  9.58 
1211  4.32  3.84  9.58 
1212  5.80  2.99  9.58 
1213  4.73  3.99  9.58 
1214  5.77  3.91  9.58 
1215  4.21  4.01  9.58 
1216  3.29  3.92  9.58 
1217  2.54  3.87  9.58 
1218  4.67  3.95  9.58 
1219  2.43  3.60  9.58 
1220  5.12  3.30  9.58 
1221  4.02  3.49  9.58 
1222  3.84  4.16  9.58 
1223  2.79  4.11  9.58 
1224  4.01  3.93  9.58 
1225  3.61  4.18  9.58 
1226  3.54  4.47  9.58 
1227  4.13  3.87  9.58 
1228  4.82  3.88  9.58 
1229  3.55  4.07  9.58 
1230  3.66  3.98  9.58 
1231  4.11  3.89  9.58 
1232  4.05  4.08  9.58 
1233  5.89  4.18  9.58 
1234  4.19  3.76  9.58 
1235  4.13  3.77  9.58 
1236  4.40  3.78  9.58 
1237  4.22  4.12  9.58 
1238  4.26  4.24  9.58 
1239  4.76  3.93  9.58 
1240  3.52  3.72  9.58 
1241  3.55  3.58  9.58 
1242  3.90  3.82  9.58 
1243  4.51  4.04  9.58 
1244  3.52  4.03  9.58 
1245  4.90  4.01  9.58 
1246  3.23  3.67  9.58 
1247  4.30  3.43  9.58 
1248  5.30  3.82  9.58 
1249  3.05  4.07  9.58 
1250  3.31  3.17  9.58 
1251  3.12  3.95  9.58 
1252  4.83  3.76  9.58 
1253  4.12  3.79  9.58 
1254  4.10  2.88  9.58 
1255  4.03  3.40  9.58 
1256  4.06  4.01  9.58 
1257  4.46  3.76  9.58 
1258  3.53  4.22  9.58 
1259  4.01  4.44  9.58 
1260  2.79  2.84  9.58 
1261  2.94  4.15  9.58 
1262  2.77  4.29  9.58 
1263  4.73  3.64  9.58 
1264  1.51  3.00  9.58 
1265  4.59  4.09  9.58 
1266  5.09  3.86  9.58 
1267  4.37  3.15  9.58 
1268  2.53  3.08  9.58 
1269  3.14  3.77  9.58 
1270  4.20  4.21  9.58 
1271  4.12  3.47  9.58 
1272  4.60  4.20  9.58 
1273  4.60  3.89  9.58 
1274  3.04  2.96  9.58 
1275  4.77  4.02  9.58 
1276  2.82  4.07  9.58 
1277  4.87  3.74  9.58 
1278  3.28  3.82  9.58 
1279  4.05  3.93  9.58 
1280  2.61  3.64  9.58 
1281  2.77  3.80  9.58 
1282  5.64  3.94  9.58 
1283  4.14  3.60  9.58 
1284  4.05  4.16  9.58 
1285  3.62  3.33  9.58 
1286  4.42  5.38  9.58 
1287  4.62  2.89  9.58 
1288  4.16  4.25  9.58 
1289  4.26  3.47  9.58 
1290  2.88  3.70  9.58 
1291  3.79  3.26  9.58 
1292  4.11  4.88  9.58 
1293  4.35  3.70  9.58 
1294  3.15  3.99  9.58 
1295  4.06  4.34  9.58 
1296  4.04  4.10  9.58 
1297  4.13  4.83  9.58 
1298  4.19  4.40  9.58 
1299  3.57  3.82  9.58 
1300  3.14  4.22  9.58 
1301  3.54  4.81  9.58 
1302  4.14  3.71  9.58 
1303  2.54  3.75  9.58 
1304  4.14  3.64  9.58 
1305  4.23  4.11  9.58 
1306  3.79  4.13  9.58 
1307  4.14  3.33  9.58 
1308  3.76  3.95  9.58 
1309  4.18  3.97  9.58 
1310  3.13  3.84  9.58 
1311  4.09  7.10  9.58 
1312  3.40  6.02  9.58 
1313  4.67  5.57  9.58 
1314  4.01  5.23  9.58 
1315  5.24  4.24  9.58 
1316  3.26  4.13  9.58 
1317  4.75  3.27  9.58 
1318  2.90  3.48  9.58 
1319  4.32  3.73  9.58 
1320  3.54  4.05  9.58 
1321  4.90  4.43  9.58 
1322  2.79  3.22  9.58 
1323  3.88  5.36  9.58 
1324  4.43  5.98  9.58 
1325  4.18  3.99  9.58 
1326  5.00  5.56  9.58 
1327  3.36  6.45  9.58 
1328  4.05  4.02  9.58 
1329  2.97  4.99  9.58 
1330  4.12  4.56  9.58 
1331  4.10  3.26  9.58 
1332  4.16  5.07  9.58 
1333  4.12  3.99  9.58 
1334  2.76  6.75  9.58 
1335  3.39  5.14  9.58 
1336  2.01  3.85  9.58 
1337  4.02  5.31  9.58 
1338  3.84  3.25  9.58 
1339  4.12  3.99  9.58 
1340  3.94  4.89  9.58 
1341  4.03  3.81  9.58 
1342  4.17  4.84  9.58 
1343  4.36  3.74  9.58 
1344  4.15  3.58  9.58 
1345  4.86  3.77  9.58 
1346  3.27  3.43  9.58 
1347  2.51  3.42  9.58 
1348  3.30  4.22  9.58 
1349  3.87  3.05  9.58 
1350  4.05  4.42  9.58 
1351  4.10  4.24  9.58 
1352  4.04  4.66  9.58 
1353  4.33  4.24  9.58 
1354  4.53  5.55  9.58 
1355  4.03  4.27  9.58 
1356  3.61  4.76  9.58 
1357  6.49  3.91  9.58 
1358  4.31  3.91  9.58 
1359  3.77  2.76  9.58 
1360  3.79  4.72  9.58 
1361  2.79  4.25  9.58 
1362  3.81  3.70  9.58 
1363  4.11  4.20  9.58 
1364  4.10  4.08  9.58 
1365  4.02  4.10  9.58 
1366  4.37  3.35  9.58 
1367  4.02  3.82  9.58 
1368  2.26  3.90  9.58 
1369  4.92  3.93  9.58 
1370  4.82  4.64  9.58 
1371  4.04  4.02  9.58 
1372  4.03  4.04  9.58 
1373  4.12  3.26  9.58 
1374  4.89  3.06  9.58 
1375  5.38  2.74  9.58 
1376  3.00  3.81  9.58 
1377  3.28  3.88  9.58 
1378  6.22  3.58  9.58 
1379  4.57  3.99  9.58 
1380  4.21  3.55  9.58 
1381  1.52  4.13  9.58 
1382  4.05  3.42  9.58 
1383  5.81  3.81  9.58 
1384  3.17  4.69  9.58 
1385  3.26  2.96  9.58 
1386  4.07  3.38  9.58 
1387  3.35  4.42  9.58 
1388  5.75  3.84  9.58 
1389  3.05  3.94  9.58 
1390  4.09  3.24  9.58 
1391  4.03  3.55  9.58 
1392  4.02  3.05  9.58 
1393  3.89  3.09  9.58 
1394  2.80  3.71  9.58 
1395  3.83  3.65  9.58 
1396  1.76  3.66  9.58 
1397  6.57  3.62  9.58 
1398  4.04  3.91  9.58 
1399  4.06  3.23  9.58 
1400  4.02  3.21  9.58 
1401  3.54  3.73  9.58 
1402  4.08  4.06  9.58 
1403  6.83  3.53  9.58 
1404  3.54  3.62  9.58 
1405  2.85  3.97  9.58 
1406  5.17  3.57  9.58 
1407  3.12  4.04  9.58 
1408  4.35  3.03  9.58 
1409  3.02  4.07  9.58 
1410  3.03  4.10  9.58 
1411  3.77  3.63  9.58 
1412  4.07  3.63  9.58 
1413  3.54  3.70  9.58 
1414  1.78  3.46  9.58 
1415  3.54  3.19  9.58 
1416  4.04  3.73  9.58 
1417  4.09  3.19  9.58 
1418  4.24  3.55  9.58 
1419  2.33  3.62  9.58 
1420  4.14  3.46  9.58 
1421  3.77  3.72  9.58 
1422  4.31  4.11  9.58 
1423  3.54  3.32  9.58 
1424  4.11  3.46  9.58 
1425  4.54  3.89  9.58 
1426  2.54  3.83  9.58 
1427  4.98  4.24  9.58 
1428  3.41  3.98  9.58 
1429  4.04  3.28  9.58 
1430  4.24  3.48  9.58 
1431  3.32  3.44  9.58 
1432  4.15  3.69  9.58 
1433  3.82  3.25  9.58 
1434  4.07  3.67  9.58 
1435  3.57  4.12  9.58 
1436  4.06  3.41  9.58 
1437  3.32  3.40  9.58 
1438  4.03  3.23  9.58 
1439  4.60  3.91  9.58 
1440  1.52  3.12  9.58 
1441  3.48  3.56  9.58 
1442  2.81  4.09  9.58 
1443  4.41  4.11  9.58 
1444  4.60  3.68  9.58 
1445  4.06  4.01  9.58 
1446  2.78  3.83  9.58 
1447  4.02  3.77  9.58 
1448  4.58  2.33  9.58 
1449  3.40  3.88  9.58 
1450  4.16  3.35  9.58 
1451  3.59  3.07  9.58 
1452  4.07  3.91  9.58 
1453  4.59  3.44  9.58 
1454  2.02  4.25  9.58 
1455  4.57  3.65  9.58 
1456  4.03  3.59  9.58 
1457  4.05  3.77  9.58 
1458  4.39  3.61  9.58 
1459  2.87  3.09  9.58 
1460  4.35  3.76  9.58 
1461  3.27  3.84  9.58 
1462  1.77  3.51  9.58 
1463  3.72  2.76  9.58 
1464  3.84  3.60  9.58 
1465  4.14  3.18  9.58 
1466  2.77  3.69  9.58 
1467  2.35  3.45  9.58 
1468  1.78  3.37  9.58 
1469  4.36  4.02  9.58 
1470  4.15  3.53  9.58 
1471  4.05  4.06  9.58 
1472  2.78  3.26  9.58 
1473  3.63  4.03  9.58 
1474  4.38  4.06  9.58 
1475  3.78  3.58  9.58 
1476  4.94  3.94  9.58 
1477  4.24  4.26  9.58 
1478  4.11  4.10  9.58 
1479  2.81  3.81  9.58 
1480  4.16  3.85  9.58 
1481  4.55  4.03  9.58 
1482  4.61  2.79  9.58 
1483  5.72  4.02  9.58 
1484  4.09  3.76  9.58 
1485  4.31  4.25  9.58 
1486  4.60  4.04  9.58 
1487  4.03  3.90  9.58 
1488  4.06  3.86  9.58 
1489  4.06  4.04  9.58 
1490  4.11  3.70  9.58 
1491  3.68  3.48  9.58 
1492  4.16  4.25  9.58 
1493  3.54  3.82  9.58 
1494  4.74  3.45  9.58 
1495  4.00  3.51  9.58 
1496  2.50  3.53  9.58 
1497  3.29  4.02  9.58 
1498  2.90  3.57  9.58 
1499  4.14  4.01  9.58 
1500  3.52  3.94  9.58 
1501  3.01  3.18  9.58 
1502  2.27  3.18  9.58 
1503  4.16  4.02  9.58 
1504  5.00  3.97  9.58 
1505  3.55  3.85  9.58 
1506  4.07  3.44  9.58 
1507  4.06  3.59  9.58 
1508  2.85  3.13  9.58 
1509  4.07  4.04  9.58 
1510  3.62  4.23  9.58 
1511  4.07  3.44  9.58 
1512  3.51  4.04  9.58 
1513  2.26  2.75  9.58 
1514  3.26  4.15  9.58 
1515  4.14  3.94  9.58 
1516  3.32  3.51  9.58 
1517  4.03  4.02  9.58 
1518  4.24  2.59  9.58 
1519  2.79  3.95  9.58 
1520  4.04  3.69  9.58 
1521  1.77  3.35  9.58 
1522  8.55  3.27  9.58 
1523  4.07  3.86  9.58 
1524  3.32  3.27  9.58 
1525  4.06  3.37  9.58 
1526  5.28  4.38  9.58 
1527  3.26  3.98  9.58 
1528  5.05  4.32  9.58 
1529  4.06  4.07  9.58 
1530  5.40  3.80  9.58 
1531  2.78  4.49  9.58 
1532  3.35  3.64  9.58 
1533  4.19  3.59  9.58 
1534  2.88  4.87  9.58 
1535  4.32  3.22  9.58 
1536  2.77  3.57  9.58 
1537  3.59  2.60  9.58 
1538  3.79  3.65  9.58 
1539  4.04  3.84  9.58 
1540  2.79  2.65  9.58 
1541  4.02  3.94  9.58 
1542  3.04  3.61  9.58 
1543  3.03  4.02  9.58 
1544  2.78  4.11  9.58 
1545  3.89  4.46  9.58 
1546  4.15  3.67  9.58 
1547  4.04  3.80  9.58 
1548  2.76  3.84  9.58 
1549  4.01  4.20  9.58 
1550  4.74  4.26  9.58 
1551  3.27  3.60  9.58 
1552  2.51  3.51  9.58 
1553  3.27  2.85  9.58 
1554  4.13  3.70  9.58 
1555  3.53  3.93  9.58 
1556  3.76  3.05  9.58 
1557  5.40  3.19  9.58 
1558  3.13  3.91  9.58 
1559  4.05  3.32  9.58 
1560  4.03  3.62  9.58 
1561  4.05  4.49  9.58 
1562  3.16  3.18  9.58 
1563  3.77  3.96  9.58 
1564  4.05  4.37  9.58 
1565  4.07  3.77  9.58 
1566  2.85  3.58  9.58 
1567  4.07  3.77  9.58 
1568  4.88  3.82  9.58 
1569  2.80  3.56  9.58 
1570  1.78  3.31  9.58 
1571  4.86  3.93  9.58 
1572  4.18  2.87  9.58 
1573  3.77  4.21  9.58 
1574  2.77  3.63  9.58 
1575  3.61  3.61  9.58 
1576  4.08  3.55  9.58 
1577  4.01  3.97  9.58 
1578  4.07  4.69  9.58 
1579  3.82  3.31  9.58 
1580  3.89  3.63  9.58 
1581  2.51  3.38  9.58 
1582  4.56  3.84  9.58 
1583  4.01  3.51  9.58 
1584  4.01  4.11  9.58 
1585  4.18  3.41  9.58 
1586  6.79  3.88  9.58 
1587  3.83  3.81  9.58 
1588  4.32  3.66  9.58 
1589  3.67  3.97  9.58 
1590  4.24  4.09  9.58 
1591  3.29  4.05  9.58 
1592  3.88  3.74  9.58 
1593  3.53  3.55  9.58 
1594  5.45  3.55  9.58 
1595  4.06  4.24  9.58 
1596  3.03  3.87  9.58 
1597  4.05  3.22  9.58 
1598  2.77  3.57  9.58 
1599  3.85  3.85  9.58 
1600  3.31  3.39  9.58 
1601  4.07  3.83  9.58 
1602  4.05  3.43  9.58 
1603  4.90  2.89  9.58 
1604  4.07  4.67  9.58 
1605  3.04  2.58  9.58 
1606  4.11  4.23  9.58 
1607  5.33  3.55  9.58 
1608  2.85  4.42  9.58 
1609  3.29  3.78  9.58 
1610  4.05  4.11  9.58 
1611  3.79  3.54  9.58 
1612  4.09  4.55  9.58 
1613  4.81  4.08  9.58 
1614  1.65  3.79  9.58 
1615  3.35  3.27  9.58 
1616  2.85  3.94  9.58 
1617  4.16  3.85  9.58 
1618  3.77  3.95  9.58 
1619  2.79  3.10  9.58 
1620  4.06  3.60  9.58 
1621  4.30  2.94  9.58 
1622  4.08  3.95  9.58 
1623  4.03  3.94  9.58 
1624  2.77  3.61  9.58 
1625  2.80  3.68  9.58 
1626  2.88  4.02  9.58 
1627  6.42  4.04  9.58 
1628  3.02  3.26  9.58 
1629  4.09  3.85  9.58 
1630  4.13  3.70  9.58 
1631  4.04  4.02  9.58 
1632  4.05  3.01  9.58 
1633  4.17  3.27  9.58 
1634  3.30  2.93  9.58 
1635  4.40  4.01  9.58 
1636  3.06  3.60  9.58 
1637  4.05  4.28  9.58 
1638  4.10  4.03  9.58 
1639  4.07  4.54  9.58 
1640  4.07  3.73  9.58 
1641  2.78  3.61  9.58 
1642  4.51  4.02  9.58 
1643  4.02  4.02  9.58 
1644  4.80  3.63  9.58 
1645  2.77  3.60  9.58 
1646  4.30  3.59  9.58 
1647  3.87  3.68  9.58 
1648  1.79  3.82  9.58 
1649  4.07  3.94  9.58 
1650  4.06  4.26  9.58 
1651  4.07  3.72  9.58 
1652  4.23  3.59  9.58 
1653  4.12  3.85  9.58 
1654  4.63  3.69  9.58 
1655  4.07  3.70  9.58 
1656  4.11  3.60  9.58 
1657  4.04  3.54  9.58 
1658  3.06  3.63  9.58 
1659  4.44  4.11  9.58 
1660  4.02  4.03  9.58 
1661  4.01  3.54  9.58 
1662  3.03  3.69  9.58 
1663  4.39  4.02  9.58 
1664  2.80  3.79  9.58 
1665  4.05  4.02  9.58 
1666  4.61  3.19  9.58 
1667  2.78  3.43  9.58 
1668  3.00  3.59  9.58 
1669  3.57  3.61  9.58 
1670  4.80  4.02  9.58 
1671  5.08  3.44  9.58 
1672  4.03  3.28  9.58 
1673  3.87  3.52  9.58 
1674  4.59  3.76  9.58 
1675  2.01  3.44  9.58 
1676  4.06  3.68  9.58 
1677  3.07  3.51  9.58 
1678  4.17  3.71  9.58 
1679  4.06  3.60  9.58 
1680  4.01  3.27  9.58 
1681  4.03  4.01  9.58 
1682  4.36  4.03  9.58 
1683  3.05  3.52  9.58 
1684  4.06  3.19  9.58 
1685  3.82  3.95  9.58 
1686  5.14  4.03  9.58 
1687  3.55  3.76  9.58 
1688  4.03  3.63  9.58 
1689  3.09  3.69  9.58 
1690  4.20  3.63  9.58 
1691  6.48  3.70  9.58 
1692  3.78  3.86  9.58 
1693  4.02  3.69  9.58 
1694  2.82  2.85  9.58 
1695  4.03  4.06  9.58 
1696  2.25  3.19  9.58 
1697  2.77  3.26  9.58 
1698  4.05  3.78  9.58 
1699  5.73  3.01  9.58 
1700  4.05  3.73  9.58 
1701  4.38  3.73  9.58 
1702  4.20  3.79  9.58 
1703  3.33  3.52  9.58 
1704  4.02  3.69  9.58 
1705  3.56  4.20  9.58 
1706  3.53  4.45  9.58 
1707  4.04  3.21  9.58 
1708  3.79  3.56  9.58 
1709  4.03  3.62  9.58 
1710  3.51  3.54  9.58 
1711  2.80  3.91  9.58 
1712  4.91  2.73  9.58 
1713  4.07  3.88  9.58 
1714  4.04  2.70  9.58 
1715  3.01  3.47  9.58 
1716  3.78  3.21  9.58 
1717  3.27  3.66  9.58 
1718  4.13  4.04  9.58 
1719  2.79  4.54  9.58 
1720  4.24  3.62  9.58 
1721  1.77  3.79  9.58 
1722  3.55  3.62  9.58 
1723  4.22  3.56  9.58 
1724  3.01  3.71  9.58 
