Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
3476  1.46  1.90  2.19 
3477  1.57  1.88  2.19 
3478  1.41  1.95  2.19 
3479  1.75  1.91  2.19 
3480  1.64  1.85  2.19 
3481  1.62  2.09  2.19 
3482  1.51  2.22  2.19 
3483  1.58  1.87  2.19 
3484  1.59  1.68  2.19 
3485  1.83  1.75  2.19 
3486  1.78  1.69  2.19 
3487  1.12  2.04  2.19 
3488  1.79  1.70  2.19 
3489  1.60  2.22  2.19 
3490  1.20  2.30  2.19 
3491  1.45  2.17  2.19 
3492  1.58  2.21  2.19 
3493  2.04  1.77  2.19 
3494  1.69  1.69  2.19 
3495  1.56  1.80  2.19 
3496  1.39  1.71  2.19 
3497  1.37  1.72  2.19 
3498  1.76  1.82  2.19 
3499  1.92  1.94  2.19 
3500  1.53  2.28  2.19 
3501  1.71  1.73  2.19 
3502  1.30  1.65  2.19 
3503  1.42  1.71  2.19 
3504  1.65  1.69  2.19 
3505  1.12  1.76  2.19 
3506  2.12  1.84  2.19 
3507  1.71  1.82  2.19 
3508  1.81  2.00  2.19 
3509  1.83  1.85  2.19 
3510  1.01  1.82  2.19 
3511  1.70  2.01  2.19 
3512  2.06  1.95  2.19 
3513  1.65  1.88  2.19 
3514  1.65  1.90  2.19 
3515  1.18  1.95  2.19 
3516  1.92  2.18  2.19 
3517  1.43  1.75  2.19 
3518  1.44  2.08  2.19 
3519  1.48  1.74  2.19 
3520  1.30  2.34  2.19 
3521  1.28  2.17  2.19 
3522  1.52  1.98  2.19 
3523  1.82  2.28  2.19 
3524  1.42  2.21  2.19 
3525  1.49  1.92  2.19 
3526  1.81  2.00  2.19 
3527  1.52  2.03  2.19 
3528  1.80  2.02  2.19 
3529  1.54  2.16  2.19 
3530  1.45  2.04  2.19 
3531  1.75  2.23  2.19 
3532  1.49  2.22  2.19 
3533  1.47  2.17  2.19 
3534  1.81  1.99  2.19 
3535  1.12  2.36  2.19 
3536  1.94  2.21  2.19 
3537  1.84  2.18  2.19 
3538  1.51  2.28  2.19 
3539  1.40  2.15  2.19 
3540  1.65  2.15  2.19 
3541  1.48  2.03  2.19 
3542  1.61  2.29  2.19 
3543  1.92  2.19  2.19 
3544  1.45  2.04  2.19 
3545  1.72  1.99  2.19 
3546  1.23  2.13  2.19 
3547  1.74  2.25  2.19 
3548  1.88  2.25  2.19 
3549  1.28  2.21  2.19 
3550  1.66  2.15  2.19 
3551  1.56  1.86  2.19 
3552  1.57  2.00  2.19 
3553  1.18  2.07  2.19 
3554  1.82  1.85  2.19 
3555  1.18  2.04  2.19 
3556  1.58  1.98  2.19 
3557  1.60  2.10  2.19 
3558  1.26  2.17  2.19 
3559  1.76  1.95  2.19 
3560  1.42  1.95  2.19 
3561  1.46  1.78  2.19 
3562  1.22  2.17  2.19 
3563  1.69  1.92  2.19 
3564  1.46  1.99  2.19 
3565  1.52  2.15  2.19 
3566  1.28  1.95  2.19 
3567  1.69  2.14  2.19 
3568  1.46  2.19  2.19 
3569  1.31  2.04  2.19 
3570  1.88  2.08  2.19 
3571  1.88  2.11  2.19 
3572  1.52  2.12  2.19 
3573  1.67  1.95  2.19 
3574  1.47  1.97  2.19 
3575  1.27  2.06  2.19 
3576  1.32  1.84  2.19 
3577  1.68  1.87  2.19 
3578  1.84  1.94  2.19 
3579  1.50  2.06  2.19 
3580  1.60  1.76  2.19 
3581  1.62  1.79  2.19 
3582  1.40  1.71  2.19 
3583  1.60  1.94  2.19 
3584  1.71  1.84  2.19 
3585  1.40  1.93  2.19 
3586  1.62  1.88  2.19 
3587  1.35  2.12  2.19 
3588  1.74  1.72  2.19 
3589  0.96  1.72  2.19 
3590  1.78  1.80  2.19 
3591  1.58  1.71  2.19 
3592  1.41  1.43  2.19 
3593  1.66  1.80  2.19 
3594  1.71  1.78  2.19 
3595  1.42  1.70  2.19 
3596  1.45  1.66  2.19 
3597  1.02  1.64  2.19 
3598  1.28  1.39  2.19 
3599  1.74  1.66  2.19 
3600  1.74  1.68  2.19 
3601  1.58  1.61  2.19 
3602  1.51  1.79  2.19 
3603  1.48  1.70  2.19 
3604  1.95  1.72  2.19 
3605  1.48  1.71  2.19 
3606  1.69  1.55  2.19 
3607  1.46  1.37  2.19 
3608  1.54  1.51  2.19 
3609  1.40  1.77  2.19 
3610  1.64  1.67  2.19 
3611  1.21  1.59  2.19 
3612  1.96  1.71  2.19 
3613  1.95  1.66  2.19 
3614  1.05  1.62  2.19 
3615  1.37  1.85  2.19 
3616  1.59  1.68  2.19 
3617  1.42  1.69  2.19 
3618  1.55  1.75  2.19 
3619  1.57  1.68  2.19 
3620  1.16  1.80  2.19 
3621  1.41  1.78  2.19 
3622  1.47  1.66  2.19 
3623  1.86  1.68  2.19 
3624  1.73  1.65  2.19 
3625  1.89  1.65  2.19 
3626  1.57  1.58  2.19 
3627  1.53  1.61  2.19 
3628  1.46  1.55  2.19 
3629  1.80  1.72  2.19 
3630  1.43  1.70  2.19 
3631  1.86  1.60  2.19 
3632  1.53  1.76  2.19 
3633  1.19  1.87  2.19 
3634  1.66  1.82  2.19 
3635  1.71  1.75  2.19 
3636  1.88  2.10  2.19 
3637  1.58  1.89  2.19 
3638  1.60  2.09  2.19 
3639  1.54  1.98  2.19 
3640  1.92  1.94  2.19 
3641  1.52  2.10  2.19 
3642  1.13  1.89  2.19 
3643  1.78  2.05  2.19 
3644  1.52  1.78  2.19 
3645  1.50  1.60  2.19 
3646  1.52  1.69  2.19 
3647  1.94  1.96  2.19 
3648  1.58  1.79  2.19 
3649  1.55  1.92  2.19 
3650  1.74  1.95  2.19 
3651  1.68  1.97  2.19 
3652  1.70  1.95  2.19 
3653  1.81  1.82  2.19 
3654  1.27  1.59  2.19 
3655  1.83  1.20  2.19 
3656  1.29  1.08  2.19 
3657  1.19  1.20  2.19 
3658  1.63  1.27  2.19 
3659  1.33  1.04  2.19 
3660  1.29  1.16  2.19 
3661  1.45  1.23  2.19 
3662  1.71  1.26  2.19 
3663  1.36  1.93  2.19 
3664  1.87  1.41  2.19 
3665  1.20  1.05  2.19 
3666  1.66  1.29  2.19 
3667  1.64  0.98  2.19 
3668  1.48  1.39  2.19 
3669  1.71  1.00  2.19 
3670  1.39  0.99  2.19 
3671  1.60  1.02  2.19 
3672  1.48  1.41  2.19 
3673  1.68  1.67  2.19 
3674  1.00  1.68  2.19 
3675  1.44  1.56  2.19 
3676  1.09  1.84  2.19 
3677  1.37  1.70  2.19 
3678  1.42  1.93  2.19 
3679  1.62  1.64  2.19 
3680  1.47  1.28  2.19 
3681  1.56  1.68  2.19 
3682  1.53  1.78  2.19 
3683  1.49  1.41  2.19 
3684  1.35  1.38  2.19 
3685  1.33  1.07  2.19 
3686  1.35  1.21  2.19 
3687  1.98  0.88  2.19 
3688  1.48  1.08  2.19 
3689  1.24  1.42  2.19 
3690  1.39  1.49  2.19 
3691  1.83  1.26  2.19 
3692  1.86  1.62  2.19 
3693  1.43  1.43  2.19 
3694  1.61  1.41  2.19 
3695  1.94  1.25  2.19 
3696  1.26  1.45  2.19 
3697  1.67  1.06  2.19 
3698  1.59  1.27  2.19 
3699  1.61  1.31  2.19 
3700  1.08  1.23  2.19 
3701  1.62  1.16  2.19 
3702  1.72  1.31  2.19 
3703  1.56  0.93  2.19 
3704  1.44  1.11  2.19 
3705  1.39  1.62  2.19 
3706  1.48  1.01  2.19 
3707  1.36  1.65  2.19 
3708  1.48  1.90  2.19 
3709  1.37  1.96  2.19 
3710  1.74  1.86  2.19 
3711  1.66  2.05  2.19 
3712  1.19  1.63  2.19 
3713  1.85  1.54  2.19 
3714  1.63  1.86  2.19 
3715  1.30  1.89  2.19 
3716  1.69  1.88  2.19 
3717  1.93  1.74  2.19 
3718  1.61  1.90  2.19 
3719  1.31  1.88  2.19 
3720  1.47  2.02  2.19 
3721  1.72  1.96  2.19 
3722  1.74  2.12  2.19 
3723  1.57  1.89  2.19 
3724  1.59  2.02  2.19 
3725  1.61  1.94  2.19 
3726  1.56  1.98  2.19 
3727  1.67  1.91  2.19 
3728  1.54  2.00  2.19 
3729  1.35  1.91  2.19 
3730  1.96  1.75  2.19 
3731  1.48  1.73  2.19 
3732  1.65  1.70  2.19 
3733  1.69  1.72  2.19 
3734  1.65  1.68  2.19 
3735  1.21  1.87  2.19 
3736  1.42  1.83  2.19 
3737  1.55  1.79  2.19 
3738  1.69  1.90  2.19 
3739  1.68  1.80  2.19 
3740  1.28  1.75  2.19 
3741  1.25  1.75  2.19 
3742  1.54  1.81  2.19 
3743  1.54  1.95  2.19 
3744  1.45  2.09  2.19 
3745  1.48  2.04  2.19 
3746  1.01  1.96  2.19 
3747  1.44  2.02  2.19 
3748  1.52  2.11  2.19 
3749  1.83  1.76  2.19 
3750  1.50  1.74  2.19 
3751  1.58  1.83  2.19 
3752  1.94  1.70  2.19 
3753  1.59  1.69  2.19 
3754  1.80  1.68  2.19 
3755  1.71  1.94  2.19 
3756  1.75  2.04  2.19 
3757  2.15  1.81  2.19 
3758  1.49  2.07  2.19 
3759  1.51  1.84  2.19 
3760  1.36  1.97  2.19 
3761  1.55  1.91  2.19 
3762  1.48  2.07  2.19 
3763  1.91  1.93  2.19 
3764  1.72  1.86  2.19 
3765  1.32  2.07  2.19 
3766  1.54  1.39  2.19 
3767  1.95  1.96  2.19 
3768  1.58  1.88  2.19 
3769  1.51  1.88  2.19 
3770  1.75  1.95  2.19 
3771  1.51  2.04  2.19 
3772  1.58  1.99  2.19 
3773  1.56  1.94  2.19 
3774  1.57  2.07  2.19 
3775  1.46  1.88  2.19 
3776  1.79  1.74  2.19 
3777  1.91  1.83  2.19 
3778  1.40  1.93  2.19 
3779  1.61  1.65  2.19 
3780  1.43  1.71  2.19 
3781  1.62  1.71  2.19 
3782  1.59  1.63  2.19 
3783  1.73  1.68  2.19 
3784  1.70  1.68  2.19 
3785  1.82  1.59  2.19 
3786  1.49  1.89  2.19 
3787  1.76  1.82  2.19 
3788  1.78  1.72  2.19 
3789  1.02  1.61  2.19 
3790  1.89  1.78  2.19 
3791  1.25  1.68  2.19 
3792  1.47  1.67  2.19 
3793  1.21  1.90  2.19 
3794  1.24  1.72  2.19 
3795  1.60  1.77  2.19 
3796  1.40  1.72  2.19 
3797  1.59  1.78  2.19 
3798  1.81  1.86  2.19 
3799  1.79  2.13  2.19 
3800  1.42  1.70  2.19 
3801  1.81  1.84  2.19 
3802  2.11  1.63  2.19 
3803  1.70  1.79  2.19 
3804  1.88  1.65  2.19 
3805  1.52  1.88  2.19 
3806  1.39  1.84  2.19 
3807  1.24  1.64  2.19 
3808  1.35  1.86  2.19 
3809  1.56  1.67  2.19 
3810  1.37  1.68  2.19 
3811  1.65  1.72  2.19 
3812  1.62  1.62  2.19 
3813  1.74  1.59  2.19 
3814  1.44  1.80  2.19 
3815  1.51  1.59  2.19 
3816  1.86  1.80  2.19 
3817  1.51  1.73  2.19 
3818  1.71  1.53  2.19 
3819  1.18  1.77  2.19 
3820  1.48  1.75  2.19 
3821  1.21  1.56  2.19 
3822  1.73  1.64  2.19 
3823  1.10  1.69  2.19 
3824  1.67  1.66  2.19 
3825  1.38  1.73  2.19 
3826  1.38  1.62  2.19 
3827  1.47  1.46  2.19 
3828  1.64  1.42  2.19 
3829  1.70  1.79  2.19 
3830  1.38  1.99  2.19 
3831  1.82  1.95  2.19 
3832  1.86  1.90  2.19 
3833  1.66  1.78  2.19 
3834  1.22  1.73  2.19 
3835  1.46  1.83  2.19 
3836  1.00  1.66  2.19 
3837  1.87  2.00  2.19 
3838  1.69  1.78  2.19 
3839  1.68  1.84  2.19 
3840  1.55  2.02  2.19 
3841  0.96  1.94  2.19 
3842  1.59  2.02  2.19 
3843  1.72  2.03  2.19 
3844  1.91  1.89  2.19 
3845  1.48  1.55  2.19 
3846  1.38  1.87  2.19 
3847  1.30  2.00  2.19 
3848  1.35  1.96  2.19 
3849  1.54  1.99  2.19 
3850  1.77  2.10  2.19 
3851  1.59  2.10  2.19 
3852  1.15  1.94  2.19 
3853  1.94  1.91  2.19 
3854  1.32  1.92  2.19 
3855  1.32  2.02  2.19 
3856  1.86  1.74  2.19 
3857  1.79  1.93  2.19 
3858  0.88  1.74  2.19 
3859  1.62  2.06  2.19 
3860  1.85  1.70  2.19 
3861  1.38  1.65  2.19 
3862  1.48  1.94  2.19 
3863  1.65  1.96  2.19 
3864  1.21  1.70  2.19 
3865  1.61  1.92  2.19 
3866  1.60  1.83  2.19 
3867  1.75  1.69  2.19 
3868  1.10  1.93  2.19 
3869  1.69  1.78  2.19 
3870  1.88  2.22  2.19 
3871  1.44  2.05  2.19 
3872  1.47  1.96  2.19 
3873  1.31  1.74  2.19 
3874  1.56  1.98  2.19 
3875  1.45  1.79  2.19 
3876  1.42  1.99  2.19 
3877  1.84  1.84  2.19 
3878  1.58  2.00  2.19 
3879  1.71  2.06  2.19 
3880  1.41  1.82  2.19 
3881  1.68  1.90  2.19 
3882  1.85  1.89  2.19 
3883  1.59  1.92  2.19 
3884  1.99  1.84  2.19 
3885  1.85  1.62  2.19 
