Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
1728  2.87  4.08  5.31 
1729  4.39  4.36  5.31 
1730  4.56  4.54  5.31 
1731  3.45  4.16  5.31 
1732  3.53  3.52  5.31 
1733  3.81  4.36  5.31 
1734  3.58  4.44  5.31 
1735  4.63  4.62  5.31 
1736  3.97  4.62  5.31 
1737  3.83  4.08  5.31 
1738  3.31  4.92  5.31 
1739  3.60  4.09  5.31 
1740  3.24  4.74  5.31 
1741  4.66  4.56  5.31 
1742  3.83  4.66  5.31 
1743  1.07  4.68  5.31 
1744  2.86  4.64  5.31 
1745  3.97  4.45  5.31 
1746  3.86  4.88  5.31 
1747  3.25  4.79  5.31 
1748  3.14  4.61  5.31 
1749  4.19  4.61  5.31 
1750  4.70  4.53  5.31 
1751  3.23  4.71  5.31 
1752  3.92  4.47  5.31 
1753  2.80  4.27  5.31 
1754  2.58  4.78  5.31 
1755  3.62  4.11  5.31 
1756  2.80  4.55  5.31 
1757  3.07  4.58  5.31 
1758  2.64  4.30  5.31 
1759  4.00  4.72  5.31 
1760  4.09  4.32  5.31 
1761  2.67  4.98  5.31 
1762  3.88  4.67  5.31 
1763  3.58  4.47  5.31 
1764  3.82  4.43  5.31 
1765  3.88  4.36  5.31 
1766  4.22  4.34  5.31 
1767  3.70  4.05  5.31 
1768  3.38  3.65  5.31 
1769  3.62  4.11  5.31 
1770  4.20  4.47  5.31 
1771  4.22  4.39  5.31 
1772  3.60  4.52  5.31 
1773  3.15  4.28  5.31 
1774  4.44  4.61  5.31 
1775  4.64  3.80  5.31 
1776  3.24  4.78  5.31 
1777  3.60  4.72  5.31 
1778  4.23  4.85  5.31 
1779  3.78  4.25  5.31 
1780  4.55  4.73  5.31 
1781  3.94  4.62  5.31 
1782  3.52  4.05  5.31 
1783  3.74  4.25  5.31 
1784  4.18  4.57  5.31 
1785  3.96  4.52  5.31 
1786  5.02  4.14  5.31 
1787  4.60  4.84  5.31 
1788  3.84  4.60  5.31 
1789  3.23  4.65  5.31 
1790  3.50  4.10  5.31 
1791  4.38  4.75  5.31 
1792  1.89  4.46  5.31 
1793  3.39  4.04  5.31 
1794  3.63  4.55  5.31 
1795  2.17  4.60  5.31 
1796  4.02  4.40  5.31 
1797  3.83  4.05  5.31 
1798  3.48  4.28  5.31 
1799  3.97  4.63  5.31 
1800  2.35  4.36  5.31 
1801  4.35  4.47  5.31 
1802  4.45  4.45  5.31 
1803  4.12  4.33  5.31 
1804  4.43  3.69  5.31 
1805  3.50  4.53  5.31 
1806  4.16  4.52  5.31 
1807  4.22  4.55  5.31 
1808  3.82  4.45  5.31 
1809  3.45  4.03  5.31 
1810  3.08  4.62  5.31 
1811  3.81  4.53  5.31 
1812  3.49  4.32  5.31 
1813  4.18  4.61  5.31 
1814  4.43  5.05  5.31 
1815  3.27  4.93  5.31 
1816  4.03  5.04  5.31 
1817  3.62  5.01  5.31 
1818  3.43  5.13  5.31 
1819  3.93  4.61  5.31 
1820  4.40  4.67  5.31 
1821  3.80  4.56  5.31 
1822  4.88  4.55  5.31 
1823  3.74  4.38  5.31 
1824  2.86  4.16  5.31 
1825  4.22  4.03  5.31 
1826  4.63  4.31  5.31 
1827  3.94  4.53  5.31 
1828  4.95  4.51  5.31 
1829  3.56  4.48  5.31 
1830  4.01  4.54  5.31 
1831  4.45  4.58  5.31 
1832  1.66  4.27  5.31 
1833  3.53  4.54  5.31 
1834  2.85  4.70  5.31 
1835  2.51  4.44  5.31 
1836  2.03  3.30  5.31 
1837  3.83  3.80  5.31 
1838  4.59  3.25  5.31 
1839  4.61  4.24  5.31 
1840  2.72  4.13  5.31 
1841  2.45  4.32  5.31 
1842  3.02  4.04  5.31 
1843  3.42  4.03  5.31 
1844  3.74  3.68  5.31 
1845  3.87  3.60  5.31 
1846  3.15  3.96  5.31 
1847  4.18  3.67  5.31 
1848  3.98  4.14  5.31 
1849  4.44  4.21  5.31 
1850  3.74  3.87  5.31 
1851  5.02  3.82  5.31 
1852  4.91  3.66  5.31 
1853  4.13  3.41  5.31 
1854  4.30  4.24  5.31 
1855  2.78  3.94  5.31 
1856  4.15  3.63  5.31 
1857  4.37  3.97  5.31 
1858  3.70  3.59  5.31 
1859  3.86  3.77  5.31 
1860  3.18  3.86  5.31 
1861  3.72  3.76  5.31 
1862  3.91  3.69  5.31 
1863  2.79  3.58  5.31 
1864  4.45  4.11  5.31 
1865  3.89  4.29  5.31 
1866  4.21  3.98  5.31 
1867  3.27  4.11  5.31 
1868  3.86  3.76  5.31 
1869  2.42  3.99  5.31 
1870  4.67  3.65  5.31 
1871  4.68  4.02  5.31 
1872  3.93  3.37  5.31 
1873  3.81  3.48  5.31 
1874  3.45  4.30  5.31 
1875  2.85  4.07  5.31 
1876  4.81  4.46  5.31 
1877  4.20  4.36  5.31 
1878  4.20  3.77  5.31 
1879  3.26  4.12  5.31 
1880  5.08  3.83  5.31 
1881  1.78  3.78  5.31 
1882  4.58  3.03  5.31 
1883  3.81  3.56  5.31 
1884  2.93  4.80  5.31 
1885  3.56  4.14  5.31 
1886  4.64  4.40  5.31 
1887  3.95  3.97  5.31 
1888  3.59  3.83  5.31 
1889  4.75  3.52  5.31 
1890  3.27  3.49  5.31 
1891  4.13  3.25  5.31 
1892  3.28  3.81  5.31 
1893  3.86  3.45  5.31 
1894  2.25  3.17  5.31 
1895  3.16  3.86  5.31 
1896  3.70  3.95  5.31 
1897  3.92  4.17  5.31 
1898  3.31  4.00  5.31 
1899  2.21  4.05  5.31 
1900  4.37  4.09  5.31 
1901  3.75  4.33  5.31 
1902  2.77  4.23  5.31 
1903  4.19  4.35  5.31 
1904  3.53  3.98  5.31 
1905  3.07  4.30  5.31 
1906  4.41  4.19  5.31 
1907  3.58  4.41  5.31 
1908  2.28  3.91  5.31 
1909  3.72  4.04  5.31 
1910  2.90  3.80  5.31 
1911  3.59  3.84  5.31 
1912  3.62  3.84  5.31 
1913  3.58  3.98  5.31 
1914  3.87  4.02  5.31 
1915  2.01  3.70  5.31 
1916  3.02  4.19  5.31 
1917  4.01  3.74  5.31 
1918  3.93  3.85  5.31 
1919  3.32  3.81  5.31 
1920  4.54  3.78  5.31 
1921  2.62  3.56  5.31 
1922  4.52  3.78  5.31 
1923  3.10  3.81  5.31 
1924  2.81  3.41  5.31 
1925  4.38  3.45  5.31 
1926  4.08  3.24  5.31 
1927  4.09  3.73  5.31 
1928  4.04  3.76  5.31 
1929  3.89  4.03  5.31 
1930  4.14  3.82  5.31 
1931  4.44  3.94  5.31 
1932  3.23  2.99  5.31 
1933  4.64  3.50  5.31 
1934  3.35  3.66  5.31 
1935  3.23  3.64  5.31 
1936  3.30  3.82  5.31 
1937  3.16  3.58  5.31 
1938  4.73  3.61  5.31 
1939  2.75  3.93  5.31 
1940  3.57  3.75  5.31 
1941  2.89  4.14  5.31 
1942  2.99  3.96  5.31 
1943  3.61  3.68  5.31 
1944  4.04  3.85  5.31 
1945  4.37  4.16  5.31 
1946  3.63  3.99  5.31 
1947  3.90  3.33  5.31 
1948  2.78  3.99  5.31 
1949  4.62  4.33  5.31 
1950  3.79  3.57  5.31 
1951  4.76  3.42  5.31 
1952  2.32  3.85  5.31 
1953  3.69  3.45  5.31 
1954  2.75  3.13  5.31 
1955  4.96  3.41  5.31 
1956  3.42  2.91  5.31 
1957  3.61  3.95  5.31 
1958  3.64  3.98  5.31 
1959  4.41  4.58  5.31 
1960  3.13  4.50  5.31 
1961  2.08  4.49  5.31 
1962  3.82  4.09  5.31 
1963  3.21  3.30  5.31 
1964  2.80  4.64  5.31 
1965  2.35  4.35  5.31 
1966  4.44  4.72  5.31 
1967  3.42  3.72  5.31 
1968  3.65  3.91  5.31 
1969  4.83  4.54  5.31 
1970  3.43  3.90  5.31 
1971  3.64  3.79  5.31 
1972  3.31  3.76  5.31 
1973  2.69  3.83  5.31 
1974  4.31  3.76  5.31 
1975  4.12  3.88  5.31 
1976  1.86  3.87  5.31 
1977  4.10  3.79  5.31 
1978  3.46  3.16  5.31 
1979  3.39  3.56  5.31 
1980  4.80  3.84  5.31 
1981  4.38  3.80  5.31 
1982  3.06  3.77  5.31 
1983  3.69  3.76  5.31 
1984  3.46  3.77  5.31 
1985  3.79  4.00  5.31 
1986  3.94  3.51  5.31 
1987  3.26  3.90  5.31 
1988  3.28  3.60  5.31 
1989  4.90  3.72  5.31 
1990  3.67  4.87  5.31 
1991  3.67  4.48  5.31 
1992  3.91  3.55  5.31 
1993  3.98  4.58  5.31 
1994  2.49  4.14  5.31 
1995  3.52  4.32  5.31 
1996  3.77  4.14  5.31 
1997  4.23  4.31  5.31 
1998  4.05  4.15  5.31 
1999  3.08  3.89  5.31 
2000  3.57  4.20  5.31 
2001  2.95  4.29  5.31 
2002  3.87  4.48  5.31 
2003  4.38  4.63  5.31 
2004  3.17  4.64  5.31 
2005  3.09  4.68  5.31 
2006  3.43  4.62  5.31 
2007  3.47  4.71  5.31 
2008  2.63  4.68  5.31 
2009  4.47  4.68  5.31 
2010  3.15  4.54  5.31 
2011  3.90  4.48  5.31 
2012  2.87  4.80  5.31 
2013  3.77  4.46  5.31 
2014  4.57  4.68  5.31 
2015  2.90  5.00  5.31 
2016  4.61  5.24  5.31 
2017  4.81  5.20  5.31 
2018  3.81  4.79  5.31 
2019  2.42  4.81  5.31 
2020  3.12  4.83  5.31 
2021  3.50  5.33  5.31 
2022  3.02  4.19  5.31 
2023  4.24  3.98  5.31 
2024  4.17  5.13  5.31 
2025  4.30  4.67  5.31 
2026  1.79  4.98  5.31 
2027  2.78  5.08  5.31 
2028  3.79  4.96  5.31 
2029  3.14  4.08  5.31 
2030  2.87  4.48  5.31 
2031  4.21  4.26  5.31 
2032  3.06  4.18  5.31 
2033  2.62  4.21  5.31 
2034  3.38  4.11  5.31 
2035  4.45  4.62  5.31 
2036  3.93  4.76  5.31 
2037  4.47  4.23  5.31 
2038  3.84  3.56  5.31 
2039  4.04  4.02  5.31 
2040  2.55  3.89  5.31 
2041  3.46  3.64  5.31 
2042  3.88  3.75  5.31 
2043  3.72  3.63  5.31 
2044  3.18  4.10  5.31 
2045  2.82  3.93  5.31 
2046  2.99  3.93  5.31 
2047  3.57  4.12  5.31 
2048  3.80  4.08  5.31 
2049  4.61  4.13  5.31 
2050  3.80  4.25  5.31 
2051  3.70  4.18  5.31 
2052  3.25  4.29  5.31 
2053  1.26  3.76  5.31 
2054  4.10  3.79  5.31 
2055  4.46  3.64  5.31 
2056  4.79  3.96  5.31 
2057  4.18  3.99  5.31 
2058  4.14  3.65  5.31 
2059  3.71  3.79  5.31 
2060  4.21  3.90  5.31 
2061  3.41  3.48  5.31 
2062  4.30  4.13  5.31 
2063  2.69  3.59  5.31 
2064  4.70  4.26  5.31 
2065  3.09  3.78  5.31 
2066  3.77  4.10  5.31 
2067  3.85  3.86  5.31 
2068  3.80  4.01  5.31 
2069  2.74  4.01  5.31 
2070  3.90  3.85  5.31 
2071  4.55  4.01  5.31 
2072  3.17  4.18  5.31 
2073  4.69  3.83  5.31 
2074  3.14  3.66  5.31 
2075  3.15  4.18  5.31 
2076  3.49  4.17  5.31 
2077  2.91  3.97  5.31 
2078  3.40  3.81  5.31 
2079  5.10  4.33  5.31 
2080  4.85  4.61  5.31 
2081  1.94  4.17  5.31 
2082  2.44  4.54  5.31 
2083  4.53  4.90  5.31 
2084  3.46  4.22  5.31 
2085  4.18  4.16  5.31 
2086  4.86  4.47  5.31 
2087  2.92  4.79  5.31 
2088  2.99  4.71  5.31 
2089  3.52  4.63  5.31 
2090  4.35  5.03  5.31 
2091  3.34  4.71  5.31 
2092  4.65  4.89  5.31 
2093  2.95  3.90  5.31 
2094  2.22  2.35  5.31 
2095  4.02  1.31  5.31 
2096  4.20  1.23  5.31 
2097  4.36  0.88  5.31 
2098  3.21  4.18  5.31 
2099  1.89  2.13  5.31 
2100  4.24  2.78  5.31 
2101  4.64  3.66  5.31 
2102  4.12  3.82  5.31 
2103  4.58  4.46  5.31 
2104  2.91  4.56  5.31 
2105  3.72  4.35  5.31 
2106  4.24  4.39  5.31 
2107  3.74  4.35  5.31 
2108  4.55  4.43  5.31 
2109  3.22  4.29  5.31 
2110  3.60  4.05  5.31 
2111  3.96  4.61  5.31 
2112  4.70  4.41  5.31 
2113  4.16  4.63  5.31 
2114  3.66  4.57  5.31 
2115  3.42  4.63  5.31 
2116  3.78  4.36  5.31 
2117  3.96  4.95  5.31 
2118  2.13  4.43  5.31 
2119  3.79  4.23  5.31 
2120  4.44  4.13  5.31 
2121  2.70  3.87  5.31 
2122  2.67  4.01  5.31 
2123  4.49  4.36  5.31 
2124  3.73  4.11  5.31 
2125  2.88  3.85  5.31 
2126  3.10  4.22  5.31 
2127  2.71  4.10  5.31 
2128  3.16  4.24  5.31 
2129  4.81  3.77  5.31 
2130  3.75  3.97  5.31 
2131  3.90  4.09  5.31 
2132  3.65  4.30  5.31 
2133  1.40  3.65  5.31 
2134  4.14  4.26  5.31 
2135  3.48  4.14  5.31 
2136  4.23  4.34  5.31 
2137  4.02  4.20  5.31 
2138  4.16  3.99  5.31 
2139  4.66  4.07  5.31 
2140  4.47  4.07  5.31 
2141  4.12  4.24  5.31 
2142  3.97  4.21  5.31 
2143  3.83  4.20  5.31 
2144  3.79  4.36  5.31 
2145  4.06  4.26  5.31 
2146  4.18  4.33  5.31 
2147  4.07  4.45  5.31 
2148  3.43  4.37  5.31 
2149  4.02  4.23  5.31 
2150  4.48  4.46  5.31 
2151  4.22  4.54  5.31 
2152  4.64  3.87  5.31 
2153  4.23  4.37  5.31 
2154  4.54  4.40  5.31 
2155  4.14  4.02  5.31 
2156  3.44  4.38  5.31 
2157  3.71  4.59  5.31 
2158  2.64  4.55  5.31 
2159  4.99  4.09  5.31 
2160  3.10  4.33  5.31 
2161  3.01  4.57  5.31 
2162  4.06  4.77  5.31 
2163  2.32  4.60  5.31 
2164  4.20  4.65  5.31 
2165  3.86  4.47  5.31 
2166  4.79  4.56  5.31 
2167  3.02  4.39  5.31 
2168  3.53  4.55  5.31 
2169  3.49  4.64  5.31 
2170  3.76  4.44  5.31 
2171  4.61  4.53  5.31 
2172  4.29  4.44  5.31 
2173  4.29  4.58  5.31 
2174  3.53  4.45  5.31 
2175  4.52  4.66  5.31 
2176  4.40  4.36  5.31 
2177  4.53  4.50  5.31 
2178  4.06  4.69  5.31 
2179  4.73  4.36  5.31 
2180  3.89  4.42  5.31 
2181  2.77  4.57  5.31 
2182  3.75  4.51  5.31 
2183  3.27  4.70  5.31 
2184  3.46  4.29  5.31 
2185  4.36  4.51  5.31 
2186  4.92  4.40  5.31 
2187  4.59  4.17  5.31 
2188  5.29  4.28  5.31 
2189  3.89  4.37  5.31 
2190  2.75  4.41  5.31 
2191  4.50  3.98  5.31 
2192  4.29  4.25  5.31 
2193  4.39  3.92  5.31 
2194  4.21  4.01  5.31 
2195  3.99  4.34  5.31 
2196  4.36  4.44  5.31 
2197  4.89  4.52  5.31 
2198  2.94  4.51  5.31 
2199  4.89  4.36  5.31 
2200  3.93  4.43  5.31 
2201  4.86  4.66  5.31 
2202  2.28  4.30  5.31 
2203  3.75  4.39  5.31 
2204  4.34  4.24  5.31 
2205  4.33  4.38  5.31 
2206  4.81  4.07  5.31 
2207  3.94  3.87  5.31 
2208  5.08  3.94  5.31 
2209  4.03  3.86  5.31 
2210  3.15  4.45  5.31 
2211  4.36  4.32  5.31 
2212  4.89  4.28  5.31 
2213  4.36  4.25  5.31 
2214  3.09  4.29  5.31 
2215  4.37  4.42  5.31 
2216  4.19  4.28  5.31 
2217  4.76  4.32  5.31 
2218  3.02  4.40  5.31 
2219  4.14  4.41  5.31 
2220  4.29  4.30  5.31 
2221  4.72  4.43  5.31 
2222  4.62  4.26  5.31 
2223  3.65  4.49  5.31 
2224  3.57  4.09  5.31 
2225  3.85  4.48  5.31 
2226  2.81  4.47  5.31 
2227  4.21  4.52  5.31 
2228  4.33  4.55  5.31 
2229  4.48  4.59  5.31 
2230  3.84  4.39  5.31 
2231  3.79  4.64  5.31 
2232  2.99  4.58  5.31 
2233  4.38  4.57  5.31 
2234  3.93  4.64  5.31 
2235  2.00  4.58  5.31 
2236  3.58  4.49  5.31 
2237  5.06  4.34  5.31 
2238  3.46  4.09  5.31 
2239  4.01  4.38  5.31 
2240  4.38  4.07  5.31 
2241  4.47  4.20  5.31 
2242  3.06  3.57  5.31 
2243  4.76  4.22  5.31 
2244  3.71  3.91  5.31 
2245  3.86  4.18  5.31 
2246  4.13  4.17  5.31 
2247  3.57  4.10  5.31 
2248  3.39  4.00  5.31 
2249  2.69  4.24  5.31 
2250  5.26  4.18  5.31 
2251  4.86  4.26  5.31 
2252  4.99  4.51  5.31 
2253  4.24  4.09  5.31 
2254  3.66  4.38  5.31 
2255  4.11  4.22  5.31 
2256  4.52  4.17  5.31 
2257  2.98  4.37  5.31 
2258  4.41  4.34  5.31 
2259  4.26  3.51  5.31 
2260  4.50  4.14  5.31 
2261  3.69  4.21  5.31 
2262  3.76  4.06  5.31 
2263  4.62  4.01  5.31 
2264  3.16  3.76  5.31 
2265  4.39  3.80  5.31 
2266  4.34  3.89  5.31 
2267  2.83  4.01  5.31 
2268  4.65  4.05  5.31 
2269  3.04  4.06  5.31 
2270  3.01  4.29  5.31 
2271  3.42  4.30  5.31 
2272  4.21  3.89  5.31 
2273  5.05  3.90  5.31 
2274  3.83  3.19  5.31 
2275  4.00  4.46  5.31 
2276  4.73  4.50  5.31 
2277  4.16  4.10  5.31 
2278  3.60  4.65  5.31 
2279  3.44  4.26  5.31 
2280  3.03  4.51  5.31 
2281  3.70  4.49  5.31 
2282  2.89  4.24  5.31 
2283  4.66  4.28  5.31 
2284  3.66  4.15  5.31 
2285  4.72  4.08  5.31 
2286  4.03  4.00  5.31 
2287  3.92  4.17  5.31 
2288  2.54  4.60  5.31 
2289  3.59  4.51  5.31 
2290  3.54  4.42  5.31 
2291  4.35  4.13  5.31 
2292  2.96  4.38  5.31 
2293  4.68  4.41  5.31 
2294  3.50  4.29  5.31 
2295  4.35  3.82  5.31 
2296  4.47  4.01  5.31 
2297  3.71  4.16  5.31 
2298  2.97  3.69  5.31 
2299  4.34  4.05  5.31 
2300  3.67  4.34  5.31 
2301  4.95  4.34  5.31 
2302  3.49  4.43  5.31 
2303  3.15  4.36  5.31 
2304  2.88  4.60  5.31 
2305  4.39  4.26  5.31 
2306  3.34  4.21  5.31 
2307  4.80  3.95  5.31 
2308  3.74  3.73  5.31 
2309  4.42  4.48  5.31 
2310  3.78  4.26  5.31 
2311  3.77  4.45  5.31 
2312  3.03  4.33  5.31 
2313  4.18  4.26  5.31 
2314  3.90  4.18  5.31 
2315  4.90  4.23  5.31 
2316  3.82  4.57  5.31 
2317  2.23  4.50  5.31 
2318  3.51  4.27  5.31 
2319  3.69  4.69  5.31 
2320  2.80  4.62  5.31 
2321  3.54  4.63  5.31 
2322  4.52  4.65  5.31 
2323  3.27  4.69  5.31 
2324  4.70  4.70  5.31 
2325  4.66  4.58  5.31 
2326  2.43  4.52  5.31 
2327  2.84  4.68  5.31 
2328  3.64  4.54  5.31 
2329  4.07  4.52  5.31 
2330  4.28  4.48  5.31 
2331  3.34  4.38  5.31 
2332  3.58  4.66  5.31 
2333  3.50  4.47  5.31 
2334  4.40  4.47  5.31 
2335  4.58  4.27  5.31 
2336  2.04  4.34  5.31 
2337  3.35  4.54  5.31 
2338  4.25  4.50  5.31 
2339  3.41  4.54  5.31 
2340  4.24  4.44  5.31 
2341  3.53  4.70  5.31 
2342  3.09  4.64  5.31 
2343  2.90  4.59  5.31 
2344  4.28  4.56  5.31 
2345  4.22  4.57  5.31 
2346  4.69  4.64  5.31 
2347  3.46  4.57  5.31 
2348  2.40  4.47  5.31 
2349  3.51  4.52  5.31 
2350  4.47  4.55  5.31 
2351  3.75  4.33  5.31 
2352  4.10  4.24  5.31 
2353  4.58  4.40  5.31 
2354  3.59  4.54  5.31 
2355  4.81  4.59  5.31 
2356  3.80  4.49  5.31 
2357  4.31  4.63  5.31 
2358  3.97  4.51  5.31 
2359  5.14  4.74  5.31 
2360  3.90  4.48  5.31 
2361  4.86  4.67  5.31 
2362  4.33  4.62  5.31 
2363  4.73  4.72  5.31 
2364  3.73  4.75  5.31 
2365  4.12  4.80  5.31 
2366  3.43  4.59  5.31 
2367  4.39  4.73  5.31 
2368  2.93  4.69  5.31 
2369  4.01  4.63  5.31 
2370  4.17  4.58  5.31 
2371  3.30  4.39  5.31 
2372  4.44  4.81  5.31 
2373  4.57  4.71  5.31 
2374  3.43  4.63  5.31 
2375  3.13  4.60  5.31 
2376  3.18  4.53  5.31 
2377  5.19  4.63  5.31 
2378  3.30  4.14  5.31 
2379  2.41  3.82  5.31 
2380  4.88  4.33  5.31 
2381  3.63  4.20  5.31 
2382  3.85  4.02  5.31 
2383  4.75  4.37  5.31 
2384  3.82  4.08  5.31 
2385  3.47  3.60  5.31 
2386  4.88  4.10  5.31 
2387  3.67  4.11  5.31 
2388  3.24  4.06  5.31 
2389  4.45  3.86  5.31 
2390  2.74  3.58  5.31 
2391  4.78  3.97  5.31 
2392  4.22  3.90  5.31 
2393  4.67  4.43  5.31 
2394  4.86  4.18  5.31 
2395  3.65  4.65  5.31 
2396  4.43  3.93  5.31 
2397  4.32  3.80  5.31 
2398  3.40  3.82  5.31 
2399  3.69  3.63  5.31 
2400  3.64  3.45  5.31 
2401  4.81  4.20  5.31 
2402  4.36  4.36  5.31 
2403  3.25  4.14  5.31 
2404  5.08  4.29  5.31 
2405  4.85  4.34  5.31 
2406  4.01  4.15  5.31 
2407  3.41  4.19  5.31 
2408  4.03  3.92  5.31 
2409  3.01  4.26  5.31 
2410  4.52  4.31  5.31 
2411  3.43  4.29  5.31 
2412  3.67  4.27  5.31 
2413  4.09  4.34  5.31 
2414  4.10  4.66  5.31 
2415  5.21  4.76  5.31 
2416  3.75  4.72  5.31 
2417  3.34  4.72  5.31 
2418  4.27  4.36  5.31 
2419  4.17  4.71  5.31 
2420  4.14  4.61  5.31 
2421  3.95  4.61  5.31 
2422  3.45  4.58  5.31 
2423  3.83  4.64  5.31 
2424  3.74  4.58  5.31 
2425  3.57  4.61  5.31 
2426  3.27  4.52  5.31 
2427  4.51  4.18  5.31 
2428  2.56  4.25  5.31 
2429  4.45  4.31  5.31 
2430  4.46  3.83  5.31 
2431  3.52  4.42  5.31 
2432  3.96  4.40  5.31 
2433  4.76  4.47  5.31 
2434  3.92  3.76  5.31 
2435  4.87  3.62  5.31 
2436  3.58  3.53  5.31 
2437  3.64  3.68  5.31 
2438  3.84  3.36  5.31 
2439  3.57  3.51  5.31 
2440  3.29  3.56  5.31 
2441  4.06  4.10  5.31 
2442  4.64  3.65  5.31 
2443  4.20  3.44  5.31 
2444  4.22  4.50  5.31 
2445  3.31  4.34  5.31 
2446  4.48  4.21  5.31 
2447  3.18  4.47  5.31 
2448  2.45  4.42  5.31 
2449  4.34  4.35  5.31 
2450  3.30  3.92  5.31 
2451  4.42  3.85  5.31 
2452  4.49  4.29  5.31 
2453  2.95  3.72  5.31 
2454  4.31  4.08  5.31 
2455  4.11  4.34  5.31 
2456  3.53  4.34  5.31 
2457  3.61  4.43  5.31 
2458  4.20  4.55  5.31 
2459  3.81  4.69  5.31 
2460  3.46  4.45  5.31 
2461  4.62  4.60  5.31 
2462  4.54  4.59  5.31 
2463  3.29  4.93  5.31 
2464  3.45  4.62  5.31 
2465  4.59  4.58  5.31 
2466  4.65  3.99  5.31 
2467  2.98  4.67  5.31 
2468  3.75  4.83  5.31 
2469  5.02  4.85  5.31 
2470  3.33  4.77  5.31 
2471  4.22  4.53  5.31 
2472  3.94  4.68  5.31 
2473  4.71  4.55  5.31 
2474  3.60  4.48  5.31 
2475  4.02  4.44  5.31 
2476  3.95  4.67  5.31 
2477  4.81  4.53  5.31 
2478  3.70  3.74  5.31 
2479  5.09  4.10  5.31 
2480  3.82  4.67  5.31 
2481  4.60  4.62  5.31 
2482  3.90  4.41  5.31 
2483  3.91  4.66  5.31 
2484  3.85  4.62  5.31 
2485  4.38  4.62  5.31 
2486  3.39  4.60  5.31 
2487  4.96  4.17  5.31 
2488  4.56  4.55  5.31 
2489  2.80  4.72  5.31 
2490  4.38  4.73  5.31 
2491  4.49  4.69  5.31 
2492  4.77  4.77  5.31 
2493  4.66  4.71  5.31 
2494  4.89  4.74  5.31 
2495  3.48  4.78  5.31 
2496  3.98  4.86  5.31 
2497  4.37  4.59  5.31 
2498  3.39  4.80  5.31 
2499  4.73  4.67  5.31 
2500  2.42  4.63  5.31 
2501  4.69  4.72  5.31 
2502  3.40  4.69  5.31 
2503  4.39  4.17  5.31 
2504  4.91  4.74  5.31 
2505  4.54  3.87  5.31 
2506  3.26  4.52  5.31 
2507  4.55  4.45  5.31 
2508  3.98  3.90  5.31 
2509  3.60  4.52  5.31 
2510  3.98  3.44  5.31 
2511  4.54  3.83  5.31 
2512  4.28  4.55  5.31 
2513  4.31  4.62  5.31 
2514  4.21  4.23  5.31 
2515  4.31  4.21  5.31 
2516  4.77  3.97  5.31 
2517  3.95  3.85  5.31 
2518  3.98  4.45  5.31 
2519  3.58  3.23  5.31 
2520  4.65  4.29  5.31 
2521  4.89  4.37  5.31 
2522  3.78  4.26  5.31 
2523  4.72  4.13  5.31 
2524  3.45  4.52  5.31 
2525  4.61  4.60  5.31 
2526  4.72  4.72  5.31 
2527  4.21  3.36  5.31 
2528  4.47  4.36  5.31 
2529  3.67  4.46  5.31 
2530  4.13  4.44  5.31 
2531  3.59  4.63  5.31 
2532  4.74  2.91  5.31 
2533  3.00  3.70  5.31 
2534  2.28  4.29  5.31 
2535  2.37  4.49  5.31 
2536  4.10  4.45  5.31 
2537  4.17  4.56  5.31 
2538  4.64  4.51  5.31 
2539  3.58  4.25  5.31 
2540  3.32  4.37  5.31 
2541  4.78  4.53  5.31 
2542  3.38  3.92  5.31 
2543  4.24  4.16  5.31 
2544  4.22  3.72  5.31 
2545  4.70  2.83  5.31 
2546  4.44  3.26  5.31 
2547  4.44  3.39  5.31 
2548  3.29  3.61  5.31 
2549  4.99  4.30  5.31 
2550  4.54  4.15  5.31 
2551  3.36  3.27  5.31 
2552  4.49  3.90  5.31 
2553  4.72  4.36  5.31 
2554  3.02  4.20  5.31 
2555  3.70  3.60  5.31 
2556  3.68  2.85  5.31 
2557  3.89  4.37  5.31 
2558  3.96  4.29  5.31 
2559  4.36  4.26  5.31 
2560  3.72  4.12  5.31 
2561  3.21  4.41  5.31 
2562  4.52  3.67  5.31 
2563  3.91  4.13  5.31 
2564  4.95  4.04  5.31 
2565  4.41  4.14  5.31 
2566  4.92  4.36  5.31 
2567  4.55  4.01  5.31 
2568  3.56  4.11  5.31 
2569  4.88  4.52  5.31 
2570  3.88  4.41  5.31 
2571  3.22  4.20  5.31 
2572  3.51  4.25  5.31 
2573  3.31  3.39  5.31 
2574  4.76  3.28  5.31 
2575  3.37  4.65  5.31 
2576  3.77  4.56  5.31 
2577  3.72  4.66  5.31 
2578  4.64  4.66  5.31 
2579  4.38  4.63  5.31 
2580  4.19  4.51  5.31 
2581  3.47  4.49  5.31 
2582  4.33  4.75  5.31 
2583  4.52  4.44  5.31 
2584  4.52  4.78  5.31 
2585  2.65  4.18  5.31 
2586  5.23  4.69  5.31 
2587  4.73  4.63  5.31 
2588  4.45  4.64  5.31 
2589  4.23  4.01  5.31 
2590  2.81  4.09  5.31 
2591  3.98  3.96  5.31 
2592  1.93  4.51  5.31 
2593  4.37  4.62  5.31 
2594  4.88  4.55  5.31 
2595  4.38  4.64  5.31 
2596  4.49  4.77  5.31 
2597  3.73  4.52  5.31 
2598  3.82  4.58  5.31 
