Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
1728  3.77  3.80  4.02 
1729  3.24  4.09  4.02 
1730  2.98  3.59  4.02 
1731  3.62  3.93  4.02 
1732  3.61  3.54  4.02 
1733  3.11  3.84  4.02 
1734  3.95  3.74  4.02 
1735  3.80  3.44  4.02 
1736  3.50  3.49  4.02 
1737  3.40  3.47  4.02 
1738  3.36  3.35  4.02 
1739  3.81  3.69  4.02 
1740  3.60  3.74  4.02 
1741  3.75  3.35  4.02 
1742  3.74  3.95  4.02 
1743  3.89  2.21  4.02 
1744  3.89  3.36  4.02 
1745  4.02  2.83  4.02 
1746  3.71  3.39  4.02 
1747  3.73  3.70  4.02 
1748  3.77  3.58  4.02 
1749  3.51  3.55  4.02 
1750  3.77  2.61  4.02 
1751  3.60  2.73  4.02 
1752  3.79  4.04  4.02 
1753  3.13  2.56  4.02 
1754  3.53  3.08  4.02 
1755  3.24  2.13  4.02 
1756  3.78  3.32  4.02 
1757  3.62  3.45  4.02 
1758  3.44  2.88  4.02 
1759  2.44  1.78  4.02 
1760  3.63  2.48  4.02 
1761  3.31  4.14  4.02 
1762  3.60  3.50  4.02 
1763  3.46  2.57  4.02 
1764  3.82  2.87  4.02 
1765  3.92  3.17  4.02 
1766  3.67  3.76  4.02 
1767  3.45  3.29  4.02 
1768  3.02  4.01  4.02 
1769  3.84  3.44  4.02 
1770  3.37  4.03  4.02 
1771  3.80  4.10  4.02 
1772  3.91  3.71  4.02 
1773  2.93  3.86  4.02 
1774  3.33  3.98  4.02 
1775  3.25  4.17  4.02 
1776  2.92  3.95  4.02 
1777  3.70  3.89  4.02 
1778  3.73  3.80  4.02 
1779  3.71  3.92  4.02 
1780  3.79  3.95  4.02 
1781  3.89  3.92  4.02 
1782  3.44  2.93  4.02 
1783  3.62  3.88  4.02 
1784  3.14  4.01  4.02 
1785  3.02  4.12  4.02 
1786  3.84  4.01  4.02 
1787  3.66  4.02  4.02 
1788  3.65  4.06  4.02 
1789  3.38  3.83  4.02 
1790  3.70  3.99  4.02 
1791  3.84  1.70  4.02 
1792  2.95  3.86  4.02 
1793  2.98  4.07  4.02 
1794  3.63  3.86  4.02 
1795  2.92  3.57  4.02 
1796  3.20  3.87  4.02 
1797  2.61  4.15  4.02 
1798  3.64  3.76  4.02 
1799  3.86  4.05  4.02 
1800  2.92  4.11  4.02 
1801  3.35  4.01  4.02 
1802  3.69  4.08  4.02 
1803  3.76  3.84  4.02 
1804  3.56  3.50  4.02 
1805  3.75  4.03  4.02 
1806  3.64  4.10  4.02 
1807  3.87  4.04  4.02 
1808  3.67  3.96  4.02 
1809  3.82  3.99  4.02 
1810  3.76  4.12  4.02 
1811  3.69  4.10  4.02 
1812  3.11  4.06  4.02 
1813  3.75  4.11  4.02 
1814  3.67  3.44  4.02 
1815  3.61  3.55  4.02 
1816  3.21  3.68  4.02 
1817  3.89  3.96  4.02 
1818  3.49  3.95  4.02 
1819  3.38  4.00  4.02 
1820  3.76  3.95  4.02 
1821  3.28  4.06  4.02 
1822  3.66  3.83  4.02 
1823  3.84  3.96  4.02 
1824  3.71  3.95  4.02 
1825  3.35  4.09  4.02 
1826  3.77  4.00  4.02 
1827  3.69  4.13  4.02 
1828  3.87  3.97  4.02 
1829  3.75  3.97  4.02 
1830  3.67  3.82  4.02 
1831  3.78  3.75  4.02 
1832  3.85  3.94  4.02 
1833  3.69  3.90  4.02 
1834  3.17  3.91  4.02 
1835  3.83  3.57  4.02 
1836  3.58  3.99  4.02 
1837  2.70  3.89  4.02 
1838  3.24  3.95  4.02 
1839  3.80  3.73  4.02 
1840  3.08  3.94  4.02 
1841  3.90  3.97  4.02 
1842  3.83  3.99  4.02 
1843  3.61  4.03  4.02 
1844  3.78  3.66  4.02 
1845  3.84  3.97  4.02 
1846  3.10  3.96  4.02 
1847  3.68  2.96  4.02 
1848  3.80  3.61  4.02 
1849  3.30  4.02  4.02 
1850  3.71  4.04  4.02 
1851  3.67  3.86  4.02 
1852  3.85  3.89  4.02 
1853  3.36  3.92  4.02 
1854  3.45  3.99  4.02 
1855  3.68  3.63  4.02 
1856  3.62  3.27  4.02 
1857  3.50  4.08  4.02 
1858  3.91  4.07  4.02 
1859  3.65  4.00  4.02 
1860  3.75  4.18  4.02 
1861  3.80  4.02  4.02 
1862  3.75  4.06  4.02 
1863  3.18  3.94  4.02 
1864  2.63  3.67  4.02 
1865  3.69  4.03  4.02 
1866  3.58  3.74  4.02 
1867  3.83  3.99  4.02 
1868  3.51  4.06  4.02 
1869  3.79  4.00  4.02 
1870  3.72  3.98  4.02 
1871  3.61  3.93  4.02 
1872  3.70  4.03  4.02 
1873  3.56  3.94  4.02 
1874  3.86  3.86  4.02 
1875  3.84  4.00  4.02 
1876  3.84  4.06  4.02 
1877  3.90  4.00  4.02 
1878  3.55  4.07  4.02 
1879  3.72  4.09  4.02 
1880  3.81  3.98  4.02 
1881  3.04  3.56  4.02 
1882  3.58  4.05  4.02 
1883  3.81  3.87  4.02 
1884  3.44  4.06  4.02 
1885  3.11  3.97  4.02 
1886  3.80  4.07  4.02 
1887  3.83  4.03  4.02 
1888  3.95  4.09  4.02 
1889  3.77  3.81  4.02 
1890  3.33  3.78  4.02 
1891  3.68  4.06  4.02 
1892  3.21  3.82  4.02 
1893  3.72  4.07  4.02 
1894  3.79  3.68  4.02 
1895  3.73  4.02  4.02 
1896  3.70  3.62  4.02 
1897  3.62  3.96  4.02 
1898  3.34  4.17  4.02 
1899  3.78  4.01  4.02 
1900  3.56  3.96  4.02 
1901  3.79  3.97  4.02 
1902  3.43  4.05  4.02 
1903  3.18  4.04  4.02 
1904  3.49  3.94  4.02 
1905  3.13  4.00  4.02 
1906  3.92  3.92  4.02 
1907  3.83  4.03  4.02 
1908  3.84  3.90  4.02 
1909  3.53  3.78  4.02 
1910  3.18  3.97  4.02 
1911  3.67  3.81  4.02 
1912  3.72  3.95  4.02 
1913  3.86  3.88  4.02 
1914  3.92  3.86  4.02 
1915  3.74  4.02  4.02 
1916  3.93  3.54  4.02 
1917  3.59  3.93  4.02 
1918  3.60  3.99  4.02 
1919  3.16  4.02  4.02 
1920  3.70  3.86  4.02 
1921  3.73  3.89  4.02 
1922  3.79  4.00  4.02 
1923  3.67  3.99  4.02 
1924  3.53  3.95  4.02 
1925  3.56  3.98  4.02 
1926  3.65  4.01  4.02 
1927  3.65  3.93  4.02 
1928  3.55  3.93  4.02 
1929  3.81  3.78  4.02 
1930  3.20  3.67  4.02 
1931  3.78  3.73  4.02 
1932  3.80  3.91  4.02 
1933  3.92  3.98  4.02 
1934  3.48  4.03  4.02 
1935  3.78  3.99  4.02 
1936  3.84  4.04  4.02 
1937  3.55  3.97  4.02 
1938  3.63  4.01  4.02 
1939  3.80  3.79  4.02 
1940  3.55  3.96  4.02 
1941  3.77  3.93  4.02 
1942  3.78  3.86  4.02 
1943  3.96  4.15  4.02 
1944  3.69  4.07  4.02 
1945  3.84  3.96  4.02 
1946  3.55  3.98  4.02 
1947  3.05  4.10  4.02 
1948  3.77  3.92  4.02 
1949  3.94  4.03  4.02 
1950  3.46  3.96  4.02 
1951  3.72  3.80  4.02 
1952  3.65  3.51  4.02 
1953  3.56  4.04  4.02 
1954  3.38  4.04  4.02 
1955  3.72  4.12  4.02 
1956  3.47  4.12  4.02 
1957  3.57  4.10  4.02 
1958  3.65  3.97  4.02 
1959  3.43  4.01  4.02 
1960  3.73  4.11  4.02 
1961  3.26  4.02  4.02 
1962  3.73  4.05  4.02 
1963  3.86  3.97  4.02 
1964  3.60  3.96  4.02 
1965  3.93  3.98  4.02 
1966  3.73  4.09  4.02 
1967  3.84  3.99  4.02 
1968  3.85  4.15  4.02 
1969  3.59  4.08  4.02 
1970  3.85  3.93  4.02 
1971  2.93  3.60  4.02 
1972  3.80  4.02  4.02 
1973  3.85  4.08  4.02 
1974  3.96  4.00  4.02 
1975  3.66  3.98  4.02 
1976  3.88  4.11  4.02 
1977  3.77  4.00  4.02 
1978  3.70  3.90  4.02 
1979  3.81  4.02  4.02 
1980  3.59  3.86  4.02 
1981  3.80  3.75  4.02 
1982  3.86  3.94  4.02 
1983  3.74  4.06  4.02 
1984  3.82  4.00  4.02 
1985  3.77  3.88  4.02 
1986  3.17  4.03  4.02 
1987  3.23  3.97  4.02 
1988  3.95  3.57  4.02 
1989  3.40  3.28  4.02 
1990  3.79  3.75  4.02 
1991  3.95  3.96  4.02 
1992  3.89  4.11  4.02 
1993  3.83  3.84  4.02 
1994  3.77  4.04  4.02 
1995  3.90  3.91  4.02 
1996  3.35  3.63  4.02 
1997  3.86  4.00  4.02 
1998  3.82  3.83  4.02 
1999  3.93  4.01  4.02 
2000  3.41  3.77  4.02 
2001  3.75  3.74  4.02 
2002  3.72  3.97  4.02 
2003  3.76  3.34  4.02 
2004  3.89  3.80  4.02 
2005  2.71  3.95  4.02 
2006  3.99  3.98  4.02 
2007  3.88  3.94  4.02 
2008  3.53  3.69  4.02 
2009  3.78  4.05  4.02 
2010  3.82  4.05  4.02 
2011  3.93  3.93  4.02 
2012  3.70  3.84  4.02 
2013  3.88  4.05  4.02 
2014  3.81  3.97  4.02 
2015  3.90  4.01  4.02 
2016  3.15  3.86  4.02 
2017  3.89  3.76  4.02 
2018  3.90  3.95  4.02 
2019  3.06  3.90  4.02 
2020  3.94  3.45  4.02 
2021  2.89  3.63  4.02 
2022  3.88  3.96  4.02 
2023  3.83  3.77  4.02 
2024  4.00  4.00  4.02 
2025  3.89  3.94  4.02 
2026  3.73  3.95  4.02 
2027  3.76  4.01  4.02 
2028  3.72  4.16  4.02 
2029  3.97  4.10  4.02 
2030  4.01  3.96  4.02 
2031  2.55  4.17  4.02 
2032  3.23  4.14  4.02 
2033  3.86  3.86  4.02 
2034  4.01  4.18  4.02 
2035  3.65  3.99  4.02 
2036  3.88  4.06  4.02 
2037  3.77  4.04  4.02 
2038  3.23  4.19  4.02 
2039  3.73  4.05  4.02 
2040  3.53  3.86  4.02 
2041  3.83  4.01  4.02 
2042  2.12  4.01  4.02 
2043  2.97  4.01  4.02 
2044  3.84  4.04  4.02 
2045  3.81  4.12  4.02 
2046  3.96  4.09  4.02 
2047  3.05  3.90  4.02 
2048  3.82  4.13  4.02 
2049  3.87  4.05  4.02 
2050  3.97  4.21  4.02 
2051  3.43  4.08  4.02 
2052  3.90  4.12  4.02 
2053  3.34  3.81  4.02 
2054  3.91  3.78  4.02 
2055  3.80  3.73  4.02 
2056  3.10  4.10  4.02 
2057  3.99  4.16  4.02 
2058  2.93  4.04  4.02 
2059  3.76  4.14  4.02 
2060  3.97  3.66  4.02 
2061  3.22  4.08  4.02 
2062  3.91  4.02  4.02 
2063  3.44  4.14  4.02 
2064  3.19  4.17  4.02 
2065  3.81  3.96  4.02 
2066  3.87  3.81  4.02 
2067  3.50  4.14  4.02 
2068  3.23  3.99  4.02 
2069  3.59  4.06  4.02 
2070  3.44  4.22  4.02 
2071  4.01  4.20  4.02 
2072  3.88  4.05  4.02 
2073  3.07  4.18  4.02 
2074  3.39  4.07  4.02 
2075  3.88  4.00  4.02 
2076  3.07  4.15  4.02 
2077  3.99  3.88  4.02 
2078  3.27  4.11  4.02 
2079  3.43  4.14  4.02 
2080  3.66  4.08  4.02 
2081  3.88  4.23  4.02 
2082  3.48  4.32  4.02 
2083  3.53  4.26  4.02 
2084  3.85  4.17  4.02 
2085  3.82  3.87  4.02 
2086  3.90  3.64  4.02 
2087  2.97  3.75  4.02 
2088  3.83  3.66  4.02 
2089  4.12  4.21  4.02 
2090  3.89  3.89  4.12 
2091  3.28  4.20  4.12 
2092  3.87  3.99  4.12 
2093  3.85  4.17  4.12 
2094  3.46  4.16  4.12 
2095  3.67  4.33  4.12 
2096  2.85  4.22  4.12 
2097  3.94  4.25  4.12 
2098  3.83  3.84  4.12 
2099  3.68  4.13  4.12 
2100  3.45  4.26  4.12 
2101  3.36  4.11  4.12 
2102  3.98  4.22  4.12 
2103  3.67  4.13  4.12 
2104  3.99  4.20  4.12 
2105  3.89  4.19  4.12 
2106  3.82  4.20  4.12 
2107  4.08  4.22  4.12 
2108  3.06  4.13  4.12 
2109  3.25  4.17  4.12 
2110  3.63  4.12  4.12 
2111  3.96  4.24  4.12 
2112  4.06  4.23  4.12 
2113  3.76  4.07  4.12 
2114  3.33  4.19  4.12 
2115  3.08  3.70  4.12 
2116  3.92  4.21  4.12 
2117  3.49  4.18  4.12 
2118  3.88  4.09  4.12 
2119  3.88  3.89  4.12 
2120  3.15  4.09  4.12 
2121  4.07  4.12  4.12 
2122  3.74  4.23  4.12 
2123  3.86  4.05  4.12 
2124  3.99  3.86  4.12 
2125  3.79  4.16  4.12 
2126  3.92  3.99  4.12 
2127  3.11  3.91  4.12 
2128  4.04  4.02  4.12 
2129  3.46  3.91  4.12 
2130  2.80  3.99  4.12 
2131  3.68  4.12  4.12 
2132  3.87  4.10  4.12 
2133  3.98  3.56  4.12 
2134  3.30  4.03  4.12 
2135  3.42  4.18  4.12 
2136  3.56  4.15  4.12 
2137  2.99  4.19  4.12 
2138  3.61  4.01  4.12 
2139  3.79  4.08  4.12 
2140  3.93  3.93  4.12 
2141  3.96  3.27  4.12 
2142  3.58  4.07  4.12 
2143  4.02  4.15  4.12 
2144  3.83  3.94  4.12 
2145  3.96  3.99  4.12 
2146  3.07  4.15  4.12 
2147  4.00  4.18  4.12 
2148  3.51  4.18  4.12 
2149  3.69  3.85  4.12 
2150  3.90  4.22  4.12 
2151  3.82  4.09  4.12 
2152  3.82  4.18  4.12 
2153  3.88  4.04  4.12 
2154  3.62  4.14  4.12 
2155  3.62  4.03  4.12 
2156  3.08  4.14  4.12 
2157  3.40  4.14  4.12 
2158  3.77  4.18  4.12 
2159  4.06  4.03  4.12 
2160  3.89  4.20  4.12 
2161  3.41  4.21  4.12 
2162  3.24  4.13  4.12 
2163  3.78  4.22  4.12 
2164  4.03  4.18  4.12 
2165  3.78  4.18  4.12 
2166  2.77  4.10  4.12 
2167  3.00  3.91  4.12 
2168  3.93  3.96  4.12 
2169  3.86  4.17  4.12 
2170  3.59  4.06  4.12 
2171  3.95  4.24  4.12 
2172  4.04  3.76  4.12 
2173  3.81  4.00  4.12 
2174  3.91  3.96  4.12 
2175  3.92  4.32  4.12 
2176  3.17  4.30  4.12 
2177  3.65  4.36  4.12 
2178  3.94  3.36  4.12 
2179  3.81  4.13  4.12 
2180  4.01  4.21  4.12 
2181  3.65  4.30  4.12 
2182  3.55  4.23  4.12 
2183  4.01  4.29  4.12 
2184  2.95  4.19  4.12 
2185  3.66  4.15  4.12 
2186  3.60  4.09  4.12 
2187  3.57  4.16  4.12 
2188  3.97  4.14  4.12 
2189  3.29  3.73  4.12 
2190  3.89  0.60  4.12 
2191  3.37  3.88  4.12 
2192  3.57  3.94  4.12 
2193  3.93  3.79  4.12 
2194  3.04  4.15  4.12 
2195  3.86  3.82  4.12 
2196  2.95  4.25  4.12 
2197  2.96  3.78  4.12 
2198  3.86  4.22  4.12 
2199  4.06  4.30  4.12 
2200  3.71  4.26  4.12 
2201  3.86  4.24  4.12 
2202  3.92  4.07  4.12 
2203  3.84  3.83  4.12 
2204  2.97  4.21  4.12 
2205  3.23  4.09  4.12 
2206  3.84  4.18  4.12 
2207  4.01  4.18  4.12 
2208  3.28  4.25  4.12 
2209  3.64  4.18  4.12 
2210  3.60  4.29  4.12 
2211  3.68  4.21  4.12 
2212  3.83  4.19  4.12 
2213  3.95  4.27  4.12 
2214  3.81  4.32  4.12 
2215  3.87  4.08  4.12 
2216  3.88  4.28  4.12 
2217  3.40  4.20  4.12 
2218  3.75  4.31  4.12 
2219  3.91  3.99  4.12 
2220  3.60  3.61  4.12 
2221  4.03  3.66  4.12 
2222  3.17  4.22  4.12 
2223  2.11  4.19  4.12 
2224  3.43  4.27  4.12 
2225  3.90  4.01  4.12 
2226  3.27  4.22  4.12 
2227  3.02  4.17  4.12 
2228  3.99  4.28  4.12 
2229  3.25  4.16  4.12 
2230  3.70  4.25  4.12 
2231  3.78  4.27  4.12 
2232  3.59  4.24  4.12 
2233  3.93  4.01  4.12 
2234  2.99  4.17  4.12 
2235  2.90  4.26  4.12 
2236  3.21  4.20  4.12 
2237  3.44  4.21  4.12 
2238  3.99  4.10  4.12 
2239  3.87  4.13  4.12 
2240  3.69  4.07  4.12 
2241  3.69  4.23  4.12 
2242  3.04  4.12  4.12 
2243  3.93  4.29  4.12 
2244  3.70  4.03  4.12 
2245  3.62  4.11  4.12 
2246  3.13  4.24  4.12 
2247  3.94  4.14  4.12 
2248  3.89  4.21  4.12 
2249  2.78  4.14  4.12 
2250  3.87  4.21  4.12 
2251  3.63  4.16  4.12 
2252  3.99  4.12  4.12 
2253  3.53  4.30  4.12 
2254  3.98  4.18  4.12 
2255  3.39  4.15  4.12 
2256  3.80  4.23  4.12 
2257  3.11  4.25  4.12 
2258  2.66  4.13  4.12 
2259  3.81  4.20  4.12 
2260  3.81  4.27  4.12 
2261  3.91  4.17  4.12 
2262  3.98  2.60  4.12 
2263  3.85  4.12  4.12 
2264  3.96  4.14  4.12 
2265  3.55  4.19  4.12 
2266  3.75  4.16  4.12 
2267  2.86  4.16  4.12 
2268  3.56  4.24  4.12 
2269  3.76  4.31  4.12 
2270  4.02  4.17  4.12 
2271  3.80  4.18  4.12 
2272  3.80  4.35  4.12 
2273  3.96  4.14  4.12 
2274  3.80  4.09  4.12 
2275  3.91  3.99  4.12 
2276  3.88  4.03  4.12 
2277  3.82  4.11  4.12 
2278  3.97  3.51  4.12 
2279  3.99  4.15  4.12 
2280  3.24  4.20  4.12 
2281  3.94  4.10  4.12 
2282  3.47  3.50  4.12 
2283  3.85  4.05  4.12 
2284  3.88  4.12  4.12 
2285  3.67  3.76  4.12 
2286  4.00  4.24  4.12 
2287  3.92  4.12  4.12 
2288  3.89  4.12  4.12 
2289  3.91  4.04  4.12 
2290  3.97  4.10  4.12 
2291  3.76  4.17  4.12 
2292  3.59  4.23  4.12 
2293  3.94  4.24  4.12 
2294  3.70  4.08  4.12 
2295  3.70  3.86  4.12 
2296  3.52  3.99  4.12 
2297  3.65  4.15  4.12 
2298  2.98  4.15  4.12 
2299  2.45  4.18  4.12 
2300  3.89  3.95  4.12 
2301  4.02  4.14  4.12 
2302  3.74  3.34  4.12 
2303  3.63  4.12  4.12 
2304  3.70  4.02  4.12 
2305  4.01  3.94  4.12 
2306  3.74  4.10  4.12 
2307  3.95  4.14  4.12 
2308  3.62  4.15  4.12 
2309  3.98  4.01  4.12 
2310  2.37  4.14  4.12 
2311  3.60  4.26  4.12 
2312  3.91  4.12  4.12 
2313  4.00  4.20  4.12 
2314  3.45  3.97  4.12 
2315  3.95  4.08  4.12 
2316  4.13  4.02  4.12 
2317  3.22  4.03  4.13 
2318  3.98  4.03  4.13 
2319  3.85  4.01  4.13 
2320  3.87  4.15  4.13 
2321  3.24  3.85  4.13 
2322  4.08  4.09  4.13 
2323  4.07  3.82  4.13 
2324  3.90  4.24  4.13 
2325  3.71  3.99  4.13 
2326  3.90  4.12  4.13 
2327  3.70  4.10  4.13 
2328  3.89  4.16  4.13 
2329  3.26  3.82  4.13 
2330  3.87  3.89  4.13 
2331  3.90  4.12  4.13 
2332  3.63  4.09  4.13 
2333  4.00  3.92  4.13 
2334  3.40  4.26  4.13 
2335  4.12  4.01  4.13 
2336  3.65  4.19  4.13 
2337  3.80  4.24  4.13 
2338  4.01  4.23  4.13 
2339  4.05  4.32  4.13 
2340  4.00  4.20  4.13 
2341  3.99  4.11  4.13 
2342  3.89  4.29  4.13 
2343  3.63  4.37  4.13 
2344  4.05  4.26  4.13 
2345  3.95  4.08  4.13 
2346  3.90  4.14  4.13 
2347  3.97  4.13  4.13 
2348  3.75  4.16  4.13 
2349  3.93  4.13  4.13 
2350  3.86  4.21  4.13 
2351  4.05  4.21  4.13 
2352  3.97  4.27  4.13 
2353  3.00  4.16  4.13 
2354  3.98  4.20  4.13 
2355  3.17  4.16  4.13 
2356  3.84  4.14  4.13 
2357  3.75  4.05  4.13 
2358  3.86  3.96  4.13 
2359  4.05  4.23  4.13 
2360  3.71  4.19  4.13 
2361  3.90  4.19  4.13 
2362  3.95  4.26  4.13 
2363  4.08  4.17  4.13 
2364  3.64  4.16  4.13 
2365  3.30  3.88  4.13 
2366  2.99  4.19  4.13 
2367  3.65  4.13  4.13 
2368  3.87  4.22  4.13 
2369  3.97  4.05  4.13 
2370  3.75  4.10  4.13 
2371  3.94  4.19  4.13 
2372  3.77  4.27  4.13 
2373  3.99  4.06  4.13 
2374  2.80  4.20  4.13 
2375  3.67  4.22  4.13 
2376  3.61  4.16  4.13 
2377  3.22  4.14  4.13 
2378  3.99  4.14  4.13 
2379  3.90  4.14  4.13 
2380  3.94  4.10  4.13 
2381  3.47  4.13  4.13 
2382  4.06  4.09  4.13 
2383  3.94  4.18  4.13 
2384  3.12  3.46  4.13 
2385  3.88  4.10  4.13 
2386  3.93  4.16  4.13 
2387  3.22  4.13  4.13 
2388  3.55  4.17  4.13 
2389  3.85  4.27  4.13 
2390  3.94  4.12  4.13 
2391  3.94  4.21  4.13 
2392  3.27  4.15  4.13 
2393  3.96  4.06  4.13 
2394  3.14  4.30  4.13 
2395  3.99  4.35  4.13 
2396  3.29  4.29  4.13 
2397  4.08  4.08  4.13 
2398  3.26  4.14  4.13 
2399  3.76  4.09  4.13 
2400  3.70  4.12  4.13 
2401  4.02  4.13  4.13 
2402  3.86  4.21  4.13 
2403  3.96  4.07  4.13 
2404  3.85  4.08  4.13 
2405  4.08  4.25  4.13 
2406  3.96  4.25  4.13 
2407  3.23  4.14  4.13 
2408  3.71  4.17  4.13 
2409  3.94  4.18  4.13 
2410  3.86  4.11  4.13 
2411  3.82  4.09  4.13 
2412  4.01  4.15  4.13 
2413  3.97  3.19  4.13 
2414  3.99  4.21  4.13 
2415  3.93  4.20  4.13 
2416  3.66  4.17  4.13 
2417  3.79  4.17  4.13 
2418  3.06  4.22  4.13 
2419  3.90  4.13  4.13 
2420  3.95  4.13  4.13 
2421  3.75  4.20  4.13 
2422  3.81  4.17  4.13 
2423  3.28  4.15  4.13 
2424  3.97  3.99  4.13 
2425  3.90  4.18  4.13 
2426  3.88  4.24  4.13 
2427  4.02  4.14  4.13 
2428  3.82  4.13  4.13 
2429  3.07  4.29  4.13 
2430  3.11  4.13  4.13 
2431  3.88  4.21  4.13 
2432  3.98  4.17  4.13 
2433  3.87  4.20  4.13 
2434  3.11  4.09  4.13 
2435  3.61  4.13  4.13 
2436  3.84  4.17  4.13 
2437  3.95  4.27  4.13 
2438  3.94  4.34  4.13 
2439  3.90  4.13  4.13 
2440  3.50  4.15  4.13 
2441  3.84  4.37  4.13 
2442  3.65  4.21  4.13 
2443  3.96  4.21  4.13 
2444  3.50  4.13  4.13 
2445  3.92  4.09  4.13 
2446  3.14  4.20  4.13 
2447  4.05  4.13  4.13 
2448  3.05  4.18  4.13 
2449  3.72  4.25  4.13 
2450  3.85  4.24  4.13 
2451  4.10  4.17  4.13 
2452  3.93  3.46  4.13 
2453  3.18  4.21  4.13 
2454  3.00  4.12  4.13 
2455  2.94  4.23  4.13 
2456  3.96  3.91  4.13 
2457  3.53  4.08  4.13 
2458  4.02  4.23  4.13 
2459  3.99  4.21  4.13 
2460  2.92  4.28  4.13 
2461  3.85  4.19  4.13 
2462  3.95  4.14  4.13 
2463  3.21  4.05  4.13 
2464  3.77  4.10  4.13 
2465  3.88  4.11  4.13 
2466  3.85  4.17  4.13 
2467  3.40  4.18  4.13 
2468  3.52  4.15  4.13 
2469  3.89  4.24  4.13 
2470  3.82  4.19  4.13 
2471  3.98  4.12  4.13 
2472  3.82  4.23  4.13 
2473  3.92  4.16  4.13 
2474  3.94  4.22  4.13 
2475  3.57  4.19  4.13 
2476  3.96  4.23  4.13 
2477  3.96  4.19  4.13 
2478  4.08  3.76  4.13 
2479  3.88  4.16  4.13 
2480  3.82  4.19  4.13 
2481  3.17  3.70  4.13 
2482  3.40  4.24  4.13 
2483  3.88  4.30  4.13 
2484  3.77  4.07  4.13 
2485  3.96  4.09  4.13 
2486  3.94  4.13  4.13 
2487  3.93  4.04  4.13 
2488  3.99  4.16  4.13 
2489  3.96  4.18  4.13 
2490  3.22  4.22  4.13 
2491  3.95  4.19  4.13 
2492  3.94  4.16  4.13 
2493  2.85  4.12  4.13 
2494  3.77  4.25  4.13 
2495  3.77  4.21  4.13 
2496  3.94  4.13  4.13 
2497  3.84  4.18  4.13 
2498  3.94  4.08  4.13 
2499  3.95  4.06  4.13 
2500  3.92  4.06  4.13 
2501  3.59  4.27  4.13 
2502  3.94  4.06  4.13 
2503  3.95  4.06  4.13 
2504  3.78  4.21  4.13 
2505  3.87  4.06  4.13 
2506  4.00  4.12  4.13 
2507  3.91  4.08  4.13 
2508  3.81  4.15  4.13 
2509  3.94  4.18  4.13 
2510  4.01  4.05  4.13 
2511  3.97  4.14  4.13 
2512  3.60  2.50  4.13 
2513  3.10  4.14  4.13 
2514  4.10  4.13  4.13 
2515  3.98  4.07  4.13 
2516  3.23  4.18  4.13 
2517  3.92  4.02  4.13 
2518  3.87  4.10  4.13 
2519  3.74  4.14  4.13 
2520  3.86  3.34  4.13 
2521  3.96  3.99  4.13 
2522  3.90  4.15  4.13 
2523  3.87  4.16  4.13 
2524  3.81  3.40  4.13 
2525  3.97  4.18  4.13 
2526  3.98  3.92  4.13 
2527  4.04  4.12  4.13 
2528  3.91  4.10  4.13 
2529  3.81  3.60  4.13 
2530  4.00  4.02  4.13 
2531  3.89  4.05  4.13 
2532  3.60  4.15  4.13 
2533  3.65  4.26  4.13 
2534  3.97  4.01  4.13 
2535  3.83  4.13  4.13 
2536  3.83  4.23  4.13 
2537  3.93  4.19  4.13 
2538  3.61  4.04  4.13 
2539  4.05  4.06  4.13 
2540  3.82  4.17  4.13 
2541  4.00  4.12  4.13 
2542  3.42  4.21  4.13 
2543  3.87  4.06  4.13 
2544  3.97  4.10  4.13 
2545  4.05  4.06  4.13 
2546  3.93  4.06  4.13 
2547  4.12  3.66  4.13 
2548  3.84  4.20  4.13 
2549  3.91  3.97  4.13 
2550  2.93  4.00  4.13 
2551  3.33  4.07  4.13 
2552  2.81  4.10  4.13 
2553  4.00  4.09  4.13 
2554  3.85  4.24  4.13 
2555  3.30  4.17  4.13 
2556  4.15  4.07  4.13 
2557  3.88  4.14  4.15 
2558  4.09  4.25  4.15 
2559  4.01  4.07  4.15 
2560  4.06  4.18  4.15 
2561  3.69  4.03  4.15 
2562  3.13  4.12  4.15 
2563  3.66  4.14  4.15 
2564  3.64  3.90  4.15 
2565  3.99  3.07  4.15 
2566  3.97  4.20  4.15 
2567  3.84  3.60  4.15 
2568  3.34  4.30  4.15 
2569  4.03  4.18  4.15 
2570  3.91  4.03  4.15 
2571  3.93  4.32  4.15 
2572  3.97  4.06  4.15 
2573  3.15  4.02  4.15 
2574  3.89  4.36  4.15 
2575  3.52  4.06  4.15 
2576  2.19  4.04  4.15 
2577  4.01  4.03  4.15 
2578  3.99  4.09  4.15 
2579  3.73  4.14  4.15 
2580  4.08  4.03  4.15 
2581  4.04  4.03  4.15 
2582  4.07  4.09  4.15 
2583  3.91  3.13  4.15 
2584  3.60  4.25  4.15 
2585  3.42  4.21  4.15 
2586  3.33  4.28  4.15 
2587  3.97  3.27  4.15 
2588  4.03  4.09  4.15 
2589  3.56  3.95  4.15 
2590  4.08  4.18  4.15 
2591  4.11  3.95  4.15 
2592  3.58  4.10  4.15 
2593  3.83  4.19  4.15 
2594  3.98  4.21  4.15 
2595  3.93  4.28  4.15 
2596  3.87  4.08  4.15 
2597  4.00  4.19  4.15 
2598  3.89  3.34  4.15 
